b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
589	0	108	0	1607	1033	300	184	618	678
0	1033	0	184	614	1708	118	304	619	678
614	5	118	1	1409	1128	262	204	619	679
247	0	47	0	1611	1477	300	265	620	680
0	1477	0	265	202	1666	39	302	621	680
202	0	39	0	1572	1630	299	302	621	681
0	6	0	1	1641	1549	292	267	622	682
18	1549	3	267	218	1815	35	304	623	682
218	0	35	0	1619	1599	300	289	623	683
74	0	14	0	1515	1586	273	274	624	684
3	203	1	30	1412	1641	278	304	625	685
0	103	0	21	1514	1713	276	302	626	686
17	152	4	29	1188	1625	222	301	627	687
1188	53	222	3	1574	440	298	79	627	688
0	447	0	80	1320	1754	235	304	628	688
1320	0	235	0	1687	429	300	74	628	689
