b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
141	1198	27	209	613	1653	119	297	96	5
525	7	102	2	1017	455	190	84	96	6
1320	492	258	104	1459	644	284	132	92	13
983	678	193	118	1213	916	236	163	92	15
960	794	181	150	1584	1438	300	276	86	20
46	500	9	92	1197	1403	229	263	569	48
0	370	0	73	1299	1521	247	300	570	49
640	123	119	24	1094	475	203	86	136	90
0	1174	0	192	304	1481	55	250	136	98
871	109	167	21	1616	786	300	143	134	101
0	786	0	143	893	1619	166	300	135	101
903	0	168	0	1579	638	298	122	135	102
1176	1238	231	234	1419	1498	277	284	579	125
120	418	23	82	456	773	84	146	579	125
