b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
803	0	152	0	1016	212	187	35	32	38
1382	1260	267	257	1548	1415	300	287	298	4419
66	0	15	0	1125	1049	236	216	299	4420
0	1035	0	208	448	1473	93	300	471	3245
448	0	93	0	1472	1003	300	206	471	3246
0	1003	0	206	481	1494	92	299	472	3246
489	0	93	0	1554	1045	300	200	472	3247
0	1045	0	200	519	1540	100	300	473	3247
519	0	100	0	1550	957	300	186	473	3248
0	957	0	186	534	1490	110	299	474	3248
541	6	111	1	1505	972	300	190	474	3249
270	462	55	99	1325	1491	263	300	474	3261
4	978	1	191	558	1528	109	300	475	3249
558	0	109	0	1541	952	300	186	475	3250
16	178	4	38	762	764	148	149	475	3262
0	952	0	186	628	1565	116	300	476	3250
628	13	116	3	1656	1020	300	190	476	3251
605	425	112	79	1328	1145	239	211	476	3263
0	1020	0	190	538	1581	104	300	477	3251
538	0	104	0	1517	990	300	200	477	3252
0	990	0	200	577	1504	110	300	478	3252
577	0	110	0	1604	973	300	183	478	3253
530	126	101	26	1241	761	231	145	478	4482
1255	0	234	0	1487	236	278	46	478	4485
0	973	0	183	652	1594	119	300	479	3253
652	0	119	0	1660	986	300	182	479	3254
0	986	0	182	622	1584	118	300	480	3254
622	0	118	0	1541	903	300	180	480	3255
0	903	0	180	649	1547	119	300	481	3255
649	0	119	0	1525	886	300	182	481	3256
0	886	0	182	658	1505	125	300	482	3256
658	0	125	0	1576	923	300	182	482	3257
0	923	0	182	662	1541	124	300	483	3257
662	0	124	0	1607	902	300	173	483	3258
1361	416	265	86	1545	607	300	122	484	2653
0	902	0	173	658	1557	126	300	484	3258
658	5	126	1	1545	844	300	172	484	3259
1097	978	205	184	1395	1287	263	243	485	3253
0	844	0	172	640	1476	118	289	485	3259
