b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
348	0	66	0	1153	649	218	119	88	2378
683	1411	133	257	833	1555	164	287	92	504
651	618	127	117	843	845	166	163	92	675
562	1376	112	258	792	1599	155	300	92	763
562	725	112	132	833	990	164	183	92	2020
423	512	85	103	833	905	164	177	92	2377
668	806	130	150	1018	1147	195	213	302	499
513	920	92	169	715	1238	130	229	420	1533
1327	1237	261	224	1552	1451	300	260	562	1193
63	854	14	171	354	1189	69	234	562	1617
1392	0	272	0	1552	160	300	28	562	1622
672	1072	134	204	1126	1560	220	295	563	33
672	704	134	133	1126	1091	220	205	563	1616
0	160	0	28	271	435	52	80	563	1622
46	564	9	113	658	1030	129	200	569	2393
113	455	22	88	456	802	84	148	579	184
1140	972	224	182	1515	1401	294	268	579	184
