b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1058	1138	213	212	1438	1572	290	300	417	46
1316	202	266	40	1471	358	297	72	417	49
788	315	158	61	1471	931	297	183	417	108
1235	453	249	88	1471	650	297	129	417	111
159	409	32	70	1231	1572	246	300	555	46
367	17	70	3	1280	954	256	188	555	108
1290	1155	258	218	1519	1405	300	263	555	109
208	710	43	137	946	1542	189	300	556	48
946	0	189	0	1499	340	300	68	556	49
161	668	34	134	803	1397	160	272	556	110
876	42	175	7	1499	632	300	125	556	111
0	340	0	68	408	602	83	122	557	49
164	1030	35	210	400	1264	81	256	557	111
