b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
651	328	127	65	833	504	164	101	92	134
651	784	127	157	833	960	164	193	92	143
562	410	112	77	833	679	164	129	92	170
1299	568	254	111	1459	732	284	142	92	171
462	601	84	107	680	819	126	148	249	122
0	513	0	105	589	1161	130	246	299	106
3	286	1	51	389	709	73	130	546	101
3	1178	1	232	357	1538	68	299	546	148
938	952	184	186	1130	1139	223	224	548	148
88	633	17	118	598	833	119	159	562	125
88	536	17	101	960	911	188	178	562	148
40	0	7	0	223	185	42	34	563	86
301	941	59	173	553	1192	110	224	563	101
