b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1368	15	270	3	1503	174	300	39	544	158
0	174	0	39	1105	1486	221	300	545	158
1105	0	221	0	1495	378	300	74	545	159
0	378	0	74	1004	1529	202	300	546	159
1004	0	202	0	1501	507	300	96	546	160
0	507	0	96	834	1535	160	296	547	160
1171	791	227	154	1526	1286	300	251	547	161
176	13	37	3	1503	1511	298	297	548	162
0	27	0	7	1154	1527	231	299	549	163
0	470	0	88	954	1608	178	300	550	164
0	490	0	99	708	1504	136	290	551	165
708	0	136	0	1524	845	297	161	551	166
5	881	1	168	664	1551	131	300	552	166
664	0	131	0	1436	814	285	163	552	167
0	833	0	167	747	1482	153	300	553	167
747	0	153	0	1543	779	299	143	553	168
0	785	0	144	820	1553	154	287	554	168
