b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1010	277	200	58	1503	838	300	173	544	140
0	838	0	173	493	1393	92	279	545	140
493	4	92	1	1495	1055	300	215	545	141
0	1055	0	215	412	1499	78	298	546	141
424	0	80	0	1496	1225	299	242	546	142
182	0	36	0	1116	1136	217	224	547	143
1171	89	227	15	1526	562	300	107	547	144
88	653	19	128	867	1542	170	299	548	144
871	3	171	1	1503	841	298	171	548	145
425	0	88	0	1496	1510	298	290	549	146
59	0	9	0	1421	1528	276	300	550	147
0	117	0	23	1009	1543	196	299	551	148
1018	0	198	0	1524	552	297	106	551	149
0	589	0	113	868	1529	170	300	552	149
868	0	170	0	1518	658	300	130	552	150
0	658	0	130	876	1497	175	300	553	150
876	0	175	0	1547	707	300	132	553	151
0	707	0	132	792	1503	149	283	554	151
828	13	156	2	989	171	186	33	554	152
