b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	29	0	5	381	452	78	90	61	52
1032	312	198	62	1558	1166	300	225	54	53
1	1166	0	225	340	1506	65	290	55	53
340	262	65	48	861	1002	165	193	55	54
855	95	164	17	1160	615	228	123	55	55
1263	301	248	60	1514	722	300	148	55	56
58	776	11	158	269	1400	52	278	56	56
967	1	194	0	1180	187	234	36	58	67
698	587	141	126	1246	1269	251	264	56	74
249	1111	51	229	570	1485	109	297	35	78
6	695	1	144	828	1468	167	300	118	106
9	729	2	158	710	1288	153	278	119	107
782	1	159	0	1410	736	287	148	120	109
407	884	88	180	900	1368	196	287	121	109
907	1	198	0	1407	659	299	135	121	110
386	1202	76	247	590	1446	120	300	122	110
967	1	188	0	1530	389	300	78	130	117
4	389	1	78	845	1101	150	205	131	117
