b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
328	1327	63	267	505	1478	100	299	124	237
496	14	98	3	1136	709	230	148	124	238
171	941	34	186	502	1201	101	236	78	299
89	247	20	41	453	502	92	92	81	301
1291	581	249	106	1424	711	276	132	81	301
18	384	4	73	924	1377	181	273	86	302
591	840	117	174	843	1027	169	213	124	1138
1	1010	0	211	479	1444	96	296	118	1211
226	1025	48	210	631	1470	128	299	45	1260
623	8	126	2	1088	484	220	99	45	1261
81	1158	17	249	289	1404	59	300	134	1701
289	1	59	0	764	441	156	90	134	1702
1	515	0	103	479	1414	96	280	118	1880
1	544	0	118	679	984	139	208	111	2218
