b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
562	937	108	174	850	1232	161	229	1550	92
1134	819	220	151	1442	1125	276	206	1557	106
21	819	4	151	258	1055	49	195	1558	106
869	1437	155	263	1014	1579	181	289	2285	48
191	1	38	0	476	286	97	58	6327	34
347	1072	64	194	531	1255	99	229	6688	8
875	1215	164	213	1060	1400	198	247	6688	11
357	386	62	77	530	555	94	108	6794	9
600	24	114	4	855	282	161	51	6893	12
1130	1364	214	251	1326	1560	247	285	7378	8
701	1	133	0	837	136	158	25	7475	9
453	925	85	171	629	1102	120	206	7475	12
1	180	0	34	191	369	39	73	7620	9
955	1164	179	219	1192	1401	222	262	7620	12
1007	338	187	59	1508	837	280	151	7893	10
498	582	91	115	1324	1376	248	256	8051	9
1	934	0	167	481	1403	84	249	8090	10
11	1	2	0	197	184	33	31	8865	10
1115	1	199	0	1263	147	225	26	8905	13
