b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1128	548	215	106	1376	813	265	160	5844	2
490	422	95	85	879	813	174	164	3065	89
734	418	134	84	1130	813	214	164	4126	89
1377	422	256	85	1613	663	300	130	4276	89
997	422	178	85	1390	813	258	164	6950	89
654	418	116	84	1098	813	207	164	8183	89
363	422	67	85	569	632	105	124	9188	89
507	186	101	38	1214	835	245	173	1619	99
401	226	77	47	977	790	195	163	6090	99
894	360	189	73	1183	890	252	189	6899	121
1	807	0	155	670	1497	135	294	1934	285
757	1109	149	215	1174	1488	241	296	1935	301
1045	925	202	183	1442	1360	286	272	800	342
5	1107	1	212	483	1335	93	254	1111	428
234	1161	46	230	424	1321	83	261	8409	646
890	1113	167	231	1197	1408	229	290	8788	777
1111	583	212	115	1305	759	253	152	2362	799
798	476	151	94	1011	683	199	140	8795	800
401	484	77	98	715	798	142	163	7779	869
1112	465	203	94	1546	887	294	181	7968	869
602	1253	113	251	793	1455	155	295	1779	888
1050	685	203	134	1318	919	257	180	4152	891
38	667	8	132	531	1267	114	259	3697	953
179	1227	33	246	380	1414	76	288	9257	1009
521	1	103	0	751	242	151	50	1608	1038
563	515	105	101	809	775	153	152	1386	1054
927	966	183	192	1243	1296	248	260	4854	1054
864	675	167	139	1381	1147	268	230	985	1123
116	10	23	2	416	277	85	54	967	1162
519	122	99	25	989	522	191	102	1025	1260
606	493	114	97	772	655	150	131	4976	1307
519	813	99	160	1069	1268	207	249	1025	1413
507	786	101	152	1103	1211	224	241	1619	1451
401	826	77	161	977	1211	195	241	6090	1451
432	7	75	1	666	247	127	52	4976	1480
443	173	89	32	841	634	172	128	875	1503
305	5	62	1	619	314	127	65	6845	1519
13	241	3	49	164	408	31	80	8627	1550
333	1168	65	242	574	1461	114	300	7718	1558
522	422	98	84	1422	1338	274	268	8331	1609
1326	27	260	4	1467	166	290	34	9	1645
1288	27	249	4	1431	166	280	34	22	1645
1	102	0	22	203	330	40	68	3452	1672
927	195	183	40	1243	519	248	108	4854	1725
1254	1037	236	204	1471	1293	277	254	7319	1733
942	862	197	168	1195	1135	252	228	1576	1789
287	752	58	149	619	997	127	198	6845	1880
1195	995	219	201	1487	1190	279	241	8412	1949
980	1159	202	230	1131	1319	232	262	1589	1962
430	479	89	98	638	709	130	143	1399	2029
1	417	0	82	528	929	102	181	1111	2075
231	1151	45	233	546	1492	108	300	1608	2114
1370	424	246	86	1663	738	300	144	1202	2206
620	1	119	0	790	171	152	33	3418	2224
597	1160	122	236	967	1471	196	296	46	2225
529	1224	103	249	778	1471	151	296	1797	2225
364	1154	71	235	681	1471	134	296	2071	2225
746	678	145	130	916	858	179	167	44	2236
1352	876	247	160	1518	1036	283	195	7771	2328
632	111	120	24	1037	589	209	129	6455	2334
909	1151	171	231	1283	1481	248	298	6454	2364
915	726	171	143	1155	957	216	187	1873	2373
352	597	67	120	1250	1548	237	300	5581	2373
254	885	53	178	442	1111	96	229	6027	2385
1366	1216	245	233	1615	1481	289	280	1202	2418
300	513	60	102	1027	1317	211	269	5530	2529
998	1189	195	235	1348	1515	266	300	8476	2547
1172	69	221	12	1309	267	248	50	1283	2565
1097	652	200	123	1546	1151	294	223	7968	2642
168	959	35	198	513	1410	98	285	1966	2743
791	872	150	175	934	1018	178	204	1855	2807
310	782	60	156	719	1219	142	243	1846	2931
336	356	68	68	975	969	192	186	1847	2933
431	356	84	68	1047	969	202	186	5518	2933
897	196	170	40	1170	483	230	104	5742	2943
56	597	13	125	462	1042	92	211	1417	2969
183	322	34	67	422	581	85	122	2323	2984
1209	884	241	163	1483	1133	300	217	7069	3000
843	711	168	139	1459	1527	288	300	53	3016
1350	14	256	3	1572	266	300	54	2657	3017
494	14	92	3	748	266	144	54	6280	3017
65	403	14	81	618	830	128	168	5561	3033
483	13	97	2	924	391	183	77	6467	3053
214	48	41	9	368	221	78	50	4685	3138
689	443	126	87	910	663	169	131	8319	3153
1427	26	260	5	1598	191	295	38	8526	3167
523	817	92	160	808	1075	150	213	1375	3208
1320	1158	256	214	1521	1382	297	262	2362	3217
319	105	54	21	596	384	109	76	4403	3250
703	120	131	24	912	388	172	77	5860	3250
271	314	55	57	477	529	92	96	9082	3387
1248	1010	236	195	1501	1218	290	241	3421	3408
1104	677	219	131	1347	1094	270	213	3079	3412
243	590	43	115	960	1094	184	213	3424	3412
444	590	80	115	909	1094	172	213	5413	3412
1478	295	270	58	1618	520	299	105	2409	3415
524	161	98	35	750	391	143	81	865	3443
1304	165	257	36	1518	379	300	79	6243	3443
196	745	38	162	454	1000	93	215	7328	3507
832	799	152	164	979	946	182	194	5409	3522
652	772	123	141	889	998	168	184	6947	3528
832	625	152	121	962	772	178	151	5409	3531
1104	291	219	56	1347	701	270	137	3079	3537
130	68	22	14	960	701	184	137	3424	3537
444	204	80	40	909	701	172	137	5413	3537
843	520	168	97	1463	1280	289	247	53	3553
911	520	170	97	1200	1005	226	192	5654	3553
1	109	0	22	224	331	43	65	8373	3560
950	15	180	3	1142	201	216	38	4812	3568
1185	5	238	1	1473	260	299	55	7679	3569
250	419	47	84	426	589	82	118	69	3626
837	425	154	85	1026	589	192	118	131	3626
235	419	45	84	343	554	67	112	4294	3626
320	599	64	117	557	871	112	171	3329	3628
382	54	72	10	716	383	136	73	5364	3628
570	564	98	103	866	954	157	180	811	3663
1338	667	242	133	1598	862	295	173	8526	3744
842	146	146	28	1144	451	208	92	7858	3761
1	1071	0	208	154	1218	31	238	3973	3765
1	972	0	190	269	1218	53	238	5044	3765
1	1001	0	195	226	1218	44	238	6371	3765
1249	35	235	6	1398	192	266	38	8845	3768
885	1134	167	225	1105	1274	216	254	5742	3771
