b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
346	799	68	160	612	1237	120	246	532	236
422	302	81	60	544	481	106	98	603	7
701	46	138	9	1219	1028	236	207	603	34
1414	578	261	112	1594	758	300	151	668	253
1455	574	258	111	1648	766	300	153	673	253
353	78	64	17	706	526	131	103	861	269
440	1347	83	259	600	1507	116	292	941	99
394	412	70	73	562	579	100	103	1139	140
1335	581	242	110	1570	1018	290	199	1166	150
381	1043	73	187	685	1618	133	299	1291	995
679	16	132	4	1083	469	207	93	1291	996
1331	1043	260	187	1539	1294	300	238	1348	995
786	440	144	88	902	625	169	127	1587	249
318	455	61	81	482	637	90	112	1597	1123
960	198	184	35	1200	495	228	92	2219	171
660	543	119	108	807	833	149	166	2351	690
660	237	119	45	807	533	149	105	2351	711
162	1	30	0	332	302	63	60	2721	7
1	1071	0	218	139	1209	30	248	3182	85
482	613	97	116	1371	1503	277	298	3206	98
482	1185	97	227	820	1537	167	300	3206	235
820	1	167	0	1398	697	282	141	3206	236
933	886	169	172	1618	1347	293	255	3211	118
933	994	173	197	1140	1283	217	258	3240	253
1149	455	213	81	1329	637	245	112	3242	1123
436	1395	77	271	543	1531	98	298	4063	19
473	34	85	5	675	341	124	65	4063	20
816	1351	148	253	979	1573	177	292	4655	901
1	68	0	14	221	331	38	60	4656	906
1	71	0	14	263	439	49	83	5103	97
1473	300	263	59	1669	559	299	110	5579	52
1347	989	252	182	1582	1223	300	229	6442	840
8	1333	1	247	192	1517	35	281	6443	840
155	773	28	144	283	926	53	174	6756	25
147	71	27	16	274	204	52	42	6757	19
1094	64	208	12	1275	246	244	49	7739	275
453	455	82	81	602	637	108	112	8377	1123
980	874	179	171	1294	1393	239	275	8377	1240
402	1207	76	242	575	1493	112	300	9350	253
702	274	138	51	870	399	172	76	9350	1240
