b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
212	9	37	2	479	277	88	52	4366	16
185	582	35	111	327	723	63	139	5076	16
1	217	0	43	268	485	54	97	6180	17
17	209	3	39	216	408	43	79	7937	18
828	465	162	91	1128	748	211	137	8050	18
1331	873	250	163	1516	1053	284	196	8701	18
42	1044	9	205	282	1284	54	250	7797	19
85	1149	16	237	320	1384	63	284	328	21
118	1040	20	214	521	1432	100	292	7377	21
274	1	49	0	424	148	78	29	5220	22
469	1399	90	262	633	1561	120	291	8001	67
1349	597	257	113	1551	800	294	150	8864	176
717	586	138	120	876	742	170	152	4204	470
302	764	54	156	539	1003	100	203	4341	470
301	474	52	88	443	615	80	115	4418	476
1211	771	230	153	1348	909	256	180	2525	543
396	43	75	8	538	187	102	36	4883	544
667	1267	130	247	788	1387	155	272	7797	544
635	29	118	6	765	159	142	30	8673	545
50	227	9	45	231	406	43	79	372	551
