b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
736	1132	140	209	1185	1614	224	300	27	2906
1185	1	224	0	1384	216	260	40	27	2907
756	785	148	167	1075	1053	215	223	45	2912
542	721	105	131	742	885	144	163	53	2908
1028	109	202	19	1324	325	262	64	92	2909
434	1093	81	205	699	1359	131	253	122	2910
6	320	1	63	663	1359	130	267	148	2915
1094	427	210	80	1599	1141	300	207	151	2916
381	1082	71	210	699	1535	135	297	159	2918
309	688	58	132	508	1008	93	191	163	2919
1254	1083	234	204	1565	1465	296	278	183	2919
69	242	14	45	816	955	167	185	184	2920
913	217	187	40	1443	896	291	173	184	2921
547	570	97	105	1440	1593	262	300	237	2934
1070	1301	206	242	1318	1614	252	300	242	2906
