b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1200	913	214	168	1553	1425	298	277	4	3
1278	210	245	43	1533	1221	293	242	165	17
1	69	0	14	242	372	49	73	166	18
275	1032	56	197	473	1271	95	243	166	18
552	697	109	127	1476	1353	287	252	166	19
1	560	0	106	113	715	23	137	167	20
522	53	107	10	1491	1314	300	257	167	21
1	1314	0	257	153	1525	31	300	168	21
157	9	32	1	834	851	160	162	168	22
1358	884	256	172	1540	1441	292	285	168	24
1	183	0	34	132	314	26	60	169	25
195	1	40	0	664	639	135	130	169	26
839	401	169	86	1486	1567	287	300	29	776
1	65	0	12	495	476	100	93	30	777
563	1045	113	205	804	1322	158	255	30	777
402	1087	78	211	925	1528	181	300	10	1480
925	1	181	0	1439	444	279	87	10	1481
1	439	0	86	250	635	49	123	11	1481
