b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
72	703	13	139	470	1103	89	216	77	152
271	13	54	3	1315	1631	242	299	57	172
1315	1	242	0	1608	289	300	55	57	173
213	669	47	129	1352	1510	263	287	58	173
174	312	33	59	374	521	71	100	61	173
453	885	90	161	1575	1556	299	284	9	182
562	1323	107	243	737	1620	141	300	115	211
1111	692	204	134	1417	1255	259	239	47	225
12	231	3	49	192	759	37	154	48	226
274	872	49	177	915	1539	169	300	31	274
915	1	169	0	1577	630	291	117	31	275
228	608	41	124	1080	1569	192	300	54	278
1080	1	192	0	1517	755	276	152	54	279
56	697	11	139	434	1131	81	226	81	372
750	1175	136	217	1216	1615	223	300	17	474
1216	1	223	0	1567	891	293	168	17	475
1	147	0	29	180	369	32	70	52	506
177	735	32	134	505	1580	92	294	35	556
353	795	60	151	1264	1559	232	294	19	630
1051	178	196	33	1310	422	249	83	197	879
53	123	12	24	218	287	45	57	204	1082
1325	1400	238	277	1428	1503	259	298	118	1084
483	1365	89	264	728	1567	132	300	384	1459
