b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
771	1030	138	179	1261	1539	228	274	294	267
849	40	165	8	991	183	193	36	295	316
1133	1	222	0	1415	274	280	57	295	320
209	50	39	9	601	1180	115	219	289	450
472	819	94	147	1090	1497	210	274	300	871
829	707	157	130	1040	977	198	182	301	873
508	913	90	166	660	1166	122	214	306	1109
730	379	136	74	1144	1566	213	290	306	1117
503	276	94	56	688	478	128	93	288	1364
869	8	166	1	1441	620	273	115	288	1365
44	116	9	20	458	695	87	133	276	2319
87	655	16	117	297	1094	58	199	336	2365
311	370	61	71	419	478	83	93	336	2366
425	168	85	34	586	325	120	69	336	2367
1203	394	227	70	1414	611	271	114	387	2863
194	892	35	173	657	1553	126	300	387	3434
647	67	124	14	1087	621	205	116	387	3435
1203	1	227	0	1553	378	300	78	387	3436
1	378	0	78	222	591	39	116	388	3436
425	228	78	43	622	423	115	80	388	3438
156	1189	27	217	306	1361	53	246	292	3526
592	330	106	60	743	500	134	90	292	3529
661	182	121	34	956	854	175	161	389	3551
63	313	11	61	1292	1577	246	300	390	3554
1292	1	246	0	1565	276	299	54	390	3555
1	285	0	56	175	471	35	93	391	3555
