b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
559	112	108	22	860	317	172	62	71	42
1207	618	215	121	1488	971	283	199	4	105
1132	323	212	61	1292	502	243	97	53	348
378	1115	68	209	774	1515	147	288	75	554
395	1	79	0	624	405	124	79	99	568
1313	1270	253	245	1520	1462	293	280	29	578
1039	693	196	133	1471	1194	280	223	76	586
916	312	169	61	1042	516	190	94	64	607
431	338	77	66	995	1172	186	226	47	613
533	1199	101	210	931	1612	175	283	76	628
489	879	92	175	1089	1199	200	227	18	629
68	1214	10	230	368	1453	63	273	19	629
