b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
266	713	54	151	642	1103	131	232	163	196
480	1	97	0	726	260	151	56	55	307
432	1099	84	213	738	1338	144	258	31	629
813	609	158	129	1443	898	290	192	94	634
332	149	65	30	592	417	121	88	32	822
822	828	165	169	1127	1106	229	226	49	883
1132	853	220	176	1446	1289	283	262	73	1839
1023	1114	201	239	1378	1396	273	297	131	1853
1042	934	205	196	1464	1321	289	274	131	3169
908	1166	188	244	1122	1433	231	299	95	3182
984	835	197	181	1362	1174	275	252	53	3753
157	869	30	188	456	1155	92	248	110	3753
