b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
329	1187	67	229	432	1290	88	250	157	212
1039	70	211	14	1344	413	270	81	334	238
213	1	44	0	622	299	130	62	312	245
299	761	60	159	577	1008	115	208	309	279
205	264	41	51	655	659	130	129	224	328
676	663	141	128	913	879	188	173	276	344
1060	317	209	61	1477	639	294	129	213	362
471	192	99	40	656	398	139	85	236	414
1	917	0	179	122	1038	28	207	736	432
902	804	175	151	1309	1191	261	234	352	437
795	246	149	45	1062	417	203	80	737	458
865	1396	181	268	984	1543	208	300	760	466
143	1346	29	266	299	1511	62	300	802	473
1321	1394	269	276	1433	1511	292	300	860	473
890	937	180	183	1128	1247	228	247	1684	477
396	5	82	1	1010	821	211	173	953	481
792	1129	160	226	952	1313	191	262	962	497
158	1053	34	207	464	1300	97	258	935	516
1290	77	260	15	1461	276	295	55	390	522
532	253	98	46	720	467	138	92	90	589
1229	1	239	0	1493	325	290	66	670	608
358	247	78	48	619	470	128	90	1436	649
896	840	186	167	1338	1308	273	256	1354	658
1152	631	224	125	1437	940	277	182	1312	675
77	629	16	125	483	893	93	179	1319	676
829	978	161	193	1019	1156	201	229	1243	688
469	628	99	121	593	759	122	145	1436	701
1382	819	277	159	1485	958	300	189	1457	714
1029	862	215	171	1246	1083	258	216	1451	717
1424	28	263	5	1620	255	300	49	1477	719
448	674	94	130	557	786	118	154	1381	741
35	6	7	1	214	183	40	34	896	770
404	1317	78	256	624	1500	119	288	670	771
190	1338	37	259	349	1500	66	288	1026	771
370	1171	75	237	497	1297	98	260	1012	775
854	1051	170	213	1041	1297	206	260	1766	775
1302	1264	270	251	1456	1423	300	282	1753	776
878	643	185	122	1085	871	228	169	376	783
1159	734	236	147	1296	909	265	184	892	785
244	946	51	200	567	1206	119	256	661	852
680	1040	137	220	1005	1400	204	294	700	852
817	62	173	11	1008	274	216	58	708	854
364	954	75	188	651	1228	134	244	1881	865
1105	1208	218	230	1353	1385	265	264	757	896
587	1029	115	192	766	1202	152	228	873	896
422	1029	85	192	829	1438	166	274	887	896
307	424	66	86	478	642	104	135	1006	918
1	838	0	172	530	1315	114	271	437	1008
69	90	14	17	178	237	38	49	1357	1012
703	427	144	81	1051	798	217	158	430	1014
703	201	144	40	1262	743	266	151	767	1111
538	1253	109	242	757	1524	153	296	1659	1119
182	892	38	173	314	1017	65	198	802	1120
1321	892	269	173	1439	1011	293	197	860	1120
757	1	153	0	915	178	184	35	1659	1120
264	680	51	128	918	1496	174	285	1669	1137
362	1281	77	246	565	1412	122	274	1527	1175
944	810	184	154	1204	1097	233	209	1617	1225
343	337	68	69	568	580	113	117	1604	1233
1055	841	209	154	1273	1081	256	206	1549	1252
305	784	64	147	484	956	102	184	1708	1286
208	474	37	96	409	814	77	167	1098	1317
1130	75	213	13	1519	233	288	45	1803	1347
506	294	98	60	859	613	170	128	1816	1358
234	978	48	197	643	1182	127	236	216	2170
1005	1097	192	225	1448	1407	282	291	670	2465
