b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
737	1087	151	219	1092	1415	228	290	35	193
737	1169	151	240	975	1455	203	300	35	194
975	1	203	0	1121	147	234	31	35	195
783	875	156	174	1138	1492	230	300	68	271
1138	1	230	0	1384	245	280	49	68	272
622	235	126	48	1122	658	228	134	21	380
700	822	144	165	924	1056	193	213	37	389
481	825	108	168	851	1145	187	234	229	479
352	332	75	69	939	870	198	179	109	566
327	152	66	28	870	636	179	124	187	571
258	1157	50	240	632	1444	129	300	45	597
724	1	150	0	1456	670	299	136	3	599
98	207	20	41	787	722	165	149	244	682
4	165	1	34	535	703	112	144	188	791
148	1144	29	237	450	1438	94	300	119	834
450	1	94	0	674	228	140	45	119	835
956	383	206	80	1282	680	274	142	209	853
815	88	174	17	1257	596	261	119	189	983
1	374	0	75	412	740	85	150	83	1041
10	80	2	18	427	441	89	93	81	1272
487	616	100	125	929	1357	186	272	248	1300
292	1	62	0	544	274	111	55	248	1300
1	1186	0	250	264	1424	52	297	44	1360
528	1016	109	219	913	1408	187	299	180	1370
364	1070	78	216	809	1488	169	300	228	1427
1	981	0	204	462	1456	95	300	238	1575
462	1	95	0	1195	570	251	121	238	1576
218	328	45	69	565	662	118	140	131	1580
761	622	156	128	1441	1214	296	249	172	1698
665	263	137	58	1460	1043	300	218	172	1732
1	1131	0	221	492	1351	103	266	147	1738
484	334	104	75	1098	959	234	206	26	1846
1012	732	208	166	1433	1188	300	263	177	2352
1	1180	0	261	138	1366	28	300	178	2352
149	7	30	1	738	604	148	121	178	2353
1084	201	228	41	1413	532	300	112	226	3193
773	550	154	111	1384	1419	280	288	68	3218
799	413	172	88	1412	1134	298	238	153	3578
390	908	82	197	887	1370	186	291	158	3625
1	1099	0	241	303	1389	62	300	168	3714
303	1	62	0	665	338	138	70	168	3715
803	1086	162	218	1064	1337	215	269	155	3841
823	789	175	157	1351	1256	283	250	148	3842
176	1	34	0	305	105	61	22	123	3848
