b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1224	1079	243	219	1509	1448	300	293	737	399
376	175	70	28	627	430	118	77	8	1282
232	319	47	61	628	771	134	159	249	1978
867	343	168	67	1177	686	235	140	258	1978
182	475	38	92	366	663	77	131	250	1990
102	218	16	43	294	407	58	84	679	2280
412	898	82	174	792	1296	154	250	232	2282
819	31	159	6	956	165	189	35	232	2283
1073	952	223	185	1434	1320	300	262	18	2323
1108	210	222	41	1267	382	251	73	971	2596
1	826	0	180	529	1391	108	298	629	2603
541	1	110	0	899	553	181	111	629	2604
448	440	93	85	1264	1181	257	238	623	2616
1176	555	210	87	1359	732	244	120	930	2901
526	555	104	87	709	732	138	120	954	2901
8	1	1	0	318	309	57	56	814	3131
166	170	31	33	519	497	100	101	869	3265
489	572	93	112	1086	1453	205	276	548	3478
