b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
830	1	161	0	1324	367	262	78	842	271
495	104	99	21	789	350	161	73	729	302
1016	454	180	82	1397	882	251	162	1181	320
1	99	0	21	735	999	134	189	649	690
593	639	113	119	1512	1182	300	234	485	696
1	1173	0	232	305	1447	63	289	486	696
792	541	146	111	1502	1076	280	216	487	697
418	750	82	145	1225	1519	236	300	492	698
1201	7	231	1	1491	330	291	68	492	699
81	317	17	65	1462	1483	295	300	493	699
1005	586	192	119	1421	1263	270	250	495	700
107	8	22	1	604	491	124	100	496	701
932	166	172	35	1600	997	299	198	497	701
936	1	173	0	1166	328	215	62	497	702
372	623	69	125	1190	1116	229	221	498	702
358	541	67	101	941	1064	177	201	537	704
1143	619	211	126	1475	911	276	181	682	720
994	1	187	0	1529	485	300	102	683	723
294	513	57	94	960	1145	196	228	702	739
868	464	164	97	1178	986	232	206	705	746
1114	11	222	2	1403	289	281	61	731	774
536	123	102	27	1005	955	188	181	732	775
381	537	73	111	1202	1151	237	237	880	779
1	261	0	51	813	1174	165	226	708	782
17	575	3	114	405	930	80	186	1000	998
189	192	36	39	730	714	136	135	641	1712
810	1073	155	213	1060	1283	207	258	612	1718
23	1	4	0	998	1252	197	257	611	1722
8	1153	1	215	348	1418	69	269	619	1727
1194	133	232	27	1528	452	300	93	619	1728
1065	1078	212	220	1530	1441	299	291	613	1729
4	1	1	0	750	1032	157	209	614	1730
809	1003	157	197	1300	1356	255	269	698	1747
358	892	67	172	684	1232	130	236	537	1757
1254	1095	245	215	1523	1455	300	290	786	1760
964	1025	179	203	1291	1337	244	264	508	1765
1	525	0	107	963	1483	198	299	509	1766
963	1	198	0	1263	291	257	57	509	1767
155	868	27	170	541	1270	106	251	511	1767
1386	1	271	0	1508	123	299	27	511	1768
46	132	9	29	474	622	92	127	512	1768
784	802	143	153	1327	1059	248	205	679	1774
394	918	76	185	855	1452	157	284	670	1822
894	131	169	24	1499	751	289	150	633	1831
1246	208	235	40	1568	584	300	112	1027	1875
651	1186	126	228	1074	1534	213	299	1030	1880
822	491	157	98	1066	719	207	145	217	1892
425	81	80	18	1457	1448	291	300	1036	1896
142	684	23	124	671	1221	116	219	1037	1897
180	716	33	142	563	991	113	201	516	1922
187	699	37	146	988	1440	197	298	520	1925
1184	38	238	7	1471	268	296	54	262	1927
147	38	30	7	601	438	122	90	521	1927
301	231	55	48	607	680	118	145	1050	1942
7	945	1	200	289	1213	60	255	199	1966
905	1180	170	244	1182	1450	226	299	1068	2001
765	436	152	86	1177	765	234	151	345	2007
646	800	129	170	1239	1335	252	281	1070	2018
107	308	21	64	463	754	92	158	1070	2019
1276	326	243	61	1546	735	300	148	1087	2022
1	735	0	148	682	1441	143	300	1088	2022
682	314	143	68	1422	1447	290	299	1088	2023
36	91	7	18	999	1427	202	300	1089	2024
1005	1	203	0	1471	651	300	135	1089	2025
50	184	9	37	434	535	90	113	1072	2040
61	1194	13	238	509	1503	101	300	1075	2043
538	1	108	0	1494	1045	300	208	1075	2044
1	1045	0	208	415	1442	85	291	1076	2044
1083	198	189	39	1257	378	224	76	96	2111
162	86	31	17	365	298	73	61	225	2416
843	1	169	0	1123	297	223	57	466	2471
877	1169	174	237	1195	1472	236	297	472	2471
865	1402	162	266	1043	1577	197	300	376	2568
1123	271	225	53	1479	579	298	115	374	2569
1043	1	197	0	1555	511	299	102	376	2569
27	550	6	109	1381	1509	273	300	377	2569
696	142	144	30	1312	741	266	153	378	2570
852	562	158	113	1507	1078	291	216	382	2585
510	1165	103	234	928	1439	188	291	383	2585
203	1237	41	227	444	1501	91	281	394	2722
1	244	0	49	1007	1014	205	212	333	3293
949	271	167	59	1636	838	299	172	761	3522
899	1090	167	205	1192	1565	219	295	764	3525
86	360	18	72	330	632	66	127	767	3526
242	72	50	15	938	653	186	135	770	3528
20	1117	4	230	414	1473	80	300	771	3528
716	248	132	46	1007	509	192	102	771	3529
937	224	180	42	1514	693	300	140	773	3530
11	527	2	104	419	876	90	181	778	3531
7	723	1	153	1017	1444	203	300	776	3532
756	384	135	76	1196	743	223	150	780	3536
685	245	134	46	1531	1149	300	225	774	3537
5	1155	1	226	405	1533	79	300	775	3537
438	148	86	29	988	728	193	144	775	3538
23	791	4	165	191	961	40	202	787	3555
736	664	151	137	1367	1152	278	243	792	3555
197	66	43	14	464	342	97	72	793	3556
1371	1	261	0	1577	231	300	45	799	3614
353	1009	69	197	888	1534	170	300	800	3614
62	813	13	167	303	1102	62	227	333	3677
135	437	27	82	423	1142	86	226	961	3764
400	921	75	186	1056	1491	210	300	374	3936
1056	1	210	0	1479	355	298	78	374	3937
16	365	3	80	996	1162	197	241	375	3937
11	394	2	75	226	607	43	116	313	3983
495	124	96	26	788	446	151	88	651	4049
336	941	68	185	977	1522	194	300	832	4101
1	84	0	16	797	896	163	186	834	4107
731	111	150	21	1218	385	254	79	840	4113
258	1033	49	204	742	1484	152	300	841	4114
765	47	157	8	1065	521	220	104	841	4115
735	121	137	26	983	352	180	68	843	4117
1256	860	252	169	1474	1039	297	207	852	4117
575	646	112	126	1136	1298	221	255	866	4128
1032	38	195	8	1548	495	295	97	867	4133
1186	320	218	62	1638	803	300	156	868	4133
847	283	167	54	1149	552	227	108	871	4134
548	893	98	175	1241	1487	243	299	470	4240
650	171	133	35	1482	892	297	171	471	4241
7	884	1	170	633	1525	129	300	472	4241
773	188	154	36	913	325	183	65	466	4247
877	1122	174	229	1195	1423	236	289	472	4247
1120	428	222	83	1466	826	286	159	1006	4250
1105	748	205	137	1583	1198	300	229	411	4273
901	702	175	134	1052	852	205	164	476	4362
1110	482	206	94	1600	1371	300	262	747	4403
539	30	102	6	855	409	157	75	670	4429
1181	685	229	140	1473	902	289	182	523	4465
8	1307	1	259	435	1518	86	298	526	4466
432	274	85	59	1362	1058	270	226	807	4500
5	118	1	22	374	427	82	90	808	4501
70	1	15	0	295	208	60	40	811	4507
7	642	1	137	285	928	59	196	199	4596
42	656	8	132	380	935	75	191	451	4652
1153	1	234	0	1467	322	300	68	452	4653
1	998	0	198	208	1174	39	231	305	4680
11	775	2	149	226	988	43	190	313	4686
1	250	0	52	216	466	41	93	305	4709
516	261	93	54	909	442	176	94	470	4908
652	1005	133	192	964	1317	196	256	295	4918
35	573	7	113	1270	1401	269	287	982	4985
504	1034	101	203	1071	1483	220	300	989	4987
37	144	8	32	907	852	199	187	990	4988
