b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
806	235	164	49	1033	443	212	92	1213	262
802	41	163	7	1033	230	212	47	1213	271
195	429	39	86	1133	1242	225	251	520	405
7	584	1	122	1116	1282	224	266	776	447
1103	971	225	186	1427	1164	290	223	941	500
1353	44	235	9	1593	210	284	43	546	818
1198	912	207	186	1679	1401	300	287	546	819
436	1039	80	198	619	1446	115	270	548	872
830	474	170	92	1461	1233	300	245	324	921
567	931	103	198	1035	1298	196	274	322	928
206	959	46	188	749	1463	165	297	990	945
924	1029	179	214	1319	1430	259	299	1205	1984
980	996	196	188	1458	1487	300	296	1170	2113
833	1189	159	232	1149	1506	225	300	1178	2113
34	34	6	6	290	312	61	65	1171	2114
956	219	189	42	1494	896	300	182	1008	2292
7	896	1	182	494	1448	106	300	1009	2292
697	976	127	193	948	1209	175	238	489	2383
1005	116	192	25	1516	678	288	134	495	2384
671	128	123	23	1088	534	200	97	497	2385
422	645	79	120	556	780	105	147	498	2385
59	1198	12	253	283	1411	58	299	507	2387
1084	621	220	130	1465	922	300	195	518	2388
1	900	0	190	590	1404	126	299	519	2388
1085	717	209	141	1473	1061	289	211	523	2389
651	1032	128	205	1070	1519	206	300	526	2389
1070	1	206	0	1560	605	299	117	526	2390
31	686	6	133	383	1104	79	219	527	2390
1128	505	218	101	1527	906	299	181	154	2394
936	91	187	20	1491	638	300	132	994	2438
1	638	0	132	297	1045	60	218	995	2438
661	780	121	162	982	1051	186	215	346	2441
642	687	123	138	1503	1422	300	289	136	2459
97	17	17	3	764	519	151	104	137	2460
1221	127	247	28	1476	377	300	81	333	2468
301	414	59	89	987	934	195	189	334	2468
947	355	187	69	1161	937	231	181	334	2469
675	1	126	0	1119	356	213	73	322	2471
263	376	57	77	527	538	114	112	323	2471
555	105	115	22	1372	648	289	141	415	2475
588	837	111	178	1327	1440	257	297	416	2475
150	623	29	128	852	1168	163	239	420	2478
1	880	0	183	219	1060	43	219	438	2483
821	943	156	196	1187	1222	231	254	124	2552
130	300	27	61	466	627	99	128	515	2568
795	631	153	122	1070	912	205	182	194	2616
1015	110	204	24	1480	609	299	126	348	2827
654	438	127	84	1468	1239	287	245	364	2921
436	136	88	23	859	522	171	101	164	3191
681	466	138	94	956	721	195	147	702	3374
