b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1363	1270	265	239	1514	1468	300	284	747	347
74	1	15	0	873	716	171	140	748	348
729	1000	127	190	1293	1461	234	273	462	364
607	1379	117	260	844	1588	162	300	442	608
844	1	162	0	1529	661	296	132	442	609
36	666	8	134	347	923	69	186	443	609
426	917	81	168	930	1436	177	268	465	803
945	15	180	2	1591	560	296	103	347	1000
1	566	0	104	967	1101	178	200	348	1000
761	1383	146	254	1103	1620	207	298	352	1000
720	1050	137	186	1332	1406	261	263	355	1001
694	1	134	0	1193	338	231	70	356	1002
47	307	9	62	273	513	53	104	357	1002
28	888	5	182	925	1480	182	299	358	1002
1000	8	200	2	1573	359	300	67	358	1003
297	332	51	62	1617	1139	300	221	359	1003
395	532	78	100	1067	1003	203	190	361	1004
1061	1	189	0	1666	511	300	98	363	1005
27	231	5	41	693	591	117	103	366	1006
659	850	128	145	1486	1334	272	229	370	1006
1	1425	0	246	348	1674	59	289	372	1006
4	661	1	122	1212	1658	216	300	373	1007
1298	35	235	6	1673	328	297	55	373	1008
1	328	0	55	953	1163	174	211	374	1008
16	705	3	138	904	1575	166	299	470	1145
1001	237	190	43	1273	381	241	70	151	1146
904	14	166	2	1637	875	300	160	470	1146
986	1397	201	257	1303	1613	259	296	475	1146
