b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	839	0	170	266	1042	53	212	610	41
374	968	72	196	882	1465	176	300	1273	69
882	1	176	0	1438	534	284	107	1273	70
1235	39	236	8	1458	295	281	60	2541	72
912	974	190	210	1252	1236	261	264	3626	45
12	83	2	16	361	413	72	83	4006	66
870	433	178	83	1158	717	240	143	4124	12
360	723	77	138	682	996	142	193	5297	15
128	1124	26	224	229	1220	48	245	5476	87
565	580	115	115	975	939	200	193	6616	78
738	205	148	43	999	475	201	97	7188	24
1032	981	205	206	1330	1352	268	285	7788	101
189	1135	35	225	650	1480	133	299	8197	46
981	259	208	53	1455	697	299	137	8339	75
