b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
481	675	96	130	648	845	129	165	1383	34
296	903	59	168	581	1235	118	237	1369	42
854	84	166	15	1167	397	226	73	4875	58
1036	392	204	77	1190	643	233	128	1381	79
543	162	113	32	880	474	186	100	1734	83
278	604	51	112	773	1100	143	206	1393	91
168	1078	33	209	554	1397	110	271	579	115
930	415	190	77	1464	899	298	175	4828	138
43	909	9	177	394	1483	77	288	4829	138
394	102	77	20	1517	1114	297	219	4829	139
754	522	154	99	1150	1430	234	272	4966	160
66	631	14	120	329	868	67	168	1391	178
1091	1004	224	200	1465	1361	300	272	7004	205
1	1361	0	272	138	1498	28	300	7005	205
227	41	41	9	773	521	143	100	1393	1161
