b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
975	6	200	1	1513	556	300	102	39	34
1	556	0	102	1065	1612	206	299	40	34
1044	65	202	13	1547	651	300	128	40	35
1	651	0	128	783	1534	152	300	41	35
792	1	154	0	1312	517	254	98	41	36
1282	547	262	104	1468	695	300	136	42	36
1	695	0	136	1017	1545	193	300	43	36
499	197	104	37	1461	1170	300	235	44	37
1	1170	0	235	298	1475	64	300	45	37
298	1	64	0	1462	1201	300	241	45	38
565	1	121	0	812	162	169	31	949	54
180	882	35	175	802	1481	167	299	1216	145
835	1	174	0	1323	496	273	101	1216	146
306	883	63	169	968	1579	199	300	1379	134
905	17	178	3	1190	379	233	75	1381	136
364	1204	75	235	639	1462	127	287	1383	142
110	137	26	29	319	377	72	79	4869	30
181	624	38	126	532	982	107	196	4875	117
