b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
271	48	56	9	545	338	111	67	28	60
651	453	134	100	1415	1429	290	298	44	222
6	51	1	10	692	787	146	161	45	223
711	500	150	100	1462	1382	300	276	45	229
1	1382	0	276	116	1492	25	299	46	229
10	102	2	22	170	253	33	51	682	319
480	98	104	19	920	730	193	147	949	280
1296	105	266	20	1445	375	297	78	1183	303
1	1275	0	258	190	1470	40	300	1519	239
190	1	40	0	688	685	147	144	1519	240
263	54	55	11	456	239	94	49	1520	239
1	762	0	150	717	1498	141	299	2150	78
712	45	140	10	1116	537	229	116	2150	79
990	708	199	142	1383	1073	282	221	2271	235
523	818	96	165	733	978	139	199	2346	103
1361	1	275	0	1475	109	300	24	2475	440
1282	579	250	116	1436	733	282	148	2493	474
1091	889	244	172	1354	1152	300	228	3077	101
1	1152	0	228	331	1492	70	300	3078	101
331	1	70	0	1127	477	236	99	3078	102
426	898	92	186	670	1254	142	255	3937	372
500	26	103	6	1462	1218	299	250	4065	224
883	1086	180	217	1361	1472	278	299	4828	415
16	62	4	12	1474	1529	288	299	4829	416
6	51	1	10	457	524	91	107	4830	417
248	1246	51	240	511	1559	102	300	4995	119
237	674	47	128	999	1297	194	244	5748	311
623	239	127	49	849	501	177	107	6536	335
6	239	1	49	235	507	51	108	6539	335
594	248	123	47	1033	650	210	125	7432	380
327	771	67	153	872	1275	178	256	7432	398
330	864	69	169	925	1450	189	287	8261	308
868	1	178	0	1290	503	265	104	8261	309
