b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
314	1197	63	232	716	1479	135	282	1127	952
1	165	0	31	118	282	21	52	1144	1299
1051	878	221	161	1186	1039	247	192	1821	1140
495	451	105	86	1168	1084	244	214	1987	148
42	1088	9	215	248	1234	50	245	1988	148
7	1000	2	200	349	1332	77	272	2872	678
808	423	170	88	1151	685	242	144	3321	918
517	719	106	145	664	856	140	177	3572	469
1239	426	251	84	1477	710	300	143	3891	587
1	710	0	143	182	877	37	177	3892	587
75	795	18	156	217	1153	46	228	4610	148
178	172	35	36	352	341	67	67	6600	839
14	439	2	84	248	669	48	129	6642	245
406	655	81	125	710	944	134	175	6798	1279
479	108	94	20	647	276	128	54	7760	83
776	1024	162	196	1068	1315	223	257	8141	937
1179	599	246	125	1365	802	286	168	8312	1270
1	56	0	11	139	217	29	45	8421	146
