b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
36	74	7	16	243	550	55	111	21	287
214	238	43	47	552	568	113	116	28	290
245	1087	49	207	1503	1561	293	298	31	316
743	941	156	186	1112	1249	228	246	45	299
832	993	166	177	1394	1523	284	289	52	330
389	1	82	0	560	179	117	36	75	734
852	248	170	45	1160	512	228	95	102	744
1147	233	234	41	1462	558	299	105	234	837
27	317	5	57	778	962	161	189	237	837
470	1170	91	230	793	1419	163	283	241	838
1255	1401	247	270	1422	1556	280	300	276	850
4	78	1	16	716	904	150	179	277	851
26	434	4	83	298	693	56	133	280	455
498	23	107	4	985	537	201	103	295	866
471	29	102	5	1328	742	293	145	317	872
1	376	0	73	475	872	100	172	318	872
525	742	113	145	1364	1145	300	226	319	872
230	598	48	124	562	876	116	178	325	876
51	1009	9	203	262	1247	55	252	326	876
237	459	48	84	831	981	158	182	328	877
495	1226	108	240	866	1490	184	290	360	882
1241	759	245	154	1441	944	288	193	421	888
466	1069	105	201	1014	1350	220	258	473	889
911	290	187	53	1426	704	295	135	528	893
424	841	82	161	762	1430	150	276	537	895
1011	1107	199	212	1521	1555	299	300	537	895
1	6	0	1	1500	736	299	140	538	896
637	456	133	94	1358	888	300	185	591	907
729	955	161	201	1175	1443	258	300	592	907
248	456	48	87	589	745	118	146	593	908
1020	416	200	85	1291	647	261	133	595	909
1034	309	237	63	1316	639	298	136	596	1218
79	202	16	43	596	688	131	149	620	910
904	529	185	113	1405	1203	292	252	655	914
226	22	52	5	447	602	100	128	656	914
952	1	198	0	1109	160	231	33	676	890
210	1321	45	251	450	1563	94	300	676	917
711	678	144	124	1042	966	214	180	700	923
540	302	113	57	1043	810	212	157	704	924
271	804	51	169	569	1032	116	219	732	927
705	276	149	55	1338	853	284	177	733	928
197	1009	41	189	417	1262	89	244	768	932
647	361	143	71	956	710	205	143	803	934
923	688	196	142	1221	950	258	196	897	953
1287	778	263	154	1470	1014	299	199	911	350
273	294	56	60	489	941	102	195	925	956
1292	464	254	96	1525	690	300	140	988	2162
1	690	0	140	840	1518	162	300	989	2162
840	1	162	0	1535	689	300	137	989	2163
4	692	1	138	820	1505	165	300	990	2163
820	1	165	0	1475	655	300	135	990	2164
1	655	0	135	614	1275	119	255	991	2164
397	640	88	122	1253	1539	264	300	1026	988
1253	1	264	0	1433	182	300	36	1026	989
22	186	5	37	321	490	66	99	1027	989
1259	540	262	109	1412	788	294	165	1041	991
1	547	0	110	192	931	46	195	1042	991
620	1	126	0	819	200	168	42	1049	994
1321	838	270	171	1463	980	300	201	1050	998
994	546	199	120	1459	1008	300	220	1051	997
1	980	0	201	482	1491	94	300	1051	998
482	1	94	0	1011	533	203	110	1051	999
46	939	7	196	560	1459	110	300	1052	994
560	1	110	0	1487	987	300	203	1052	995
1	987	0	203	496	1472	100	300	1053	995
496	14	100	3	1466	1044	300	217	1053	996
1	1044	0	217	668	1454	132	300	1054	996
668	1	132	0	1188	546	246	120	1054	997
488	547	104	113	834	784	179	160	1061	1000
477	984	97	199	1255	1409	259	284	1076	1003
342	572	75	114	1172	1264	244	250	1094	1004
1168	6	240	1	1454	297	300	61	1095	1005
1	297	0	61	539	923	108	188	1096	1005
581	57	117	10	871	251	175	48	1096	1006
1066	1030	209	197	1505	1410	296	274	1172	796
109	19	22	4	632	309	123	59	1186	1014
306	606	59	120	482	767	95	152	1202	1015
730	1	145	0	1136	495	224	95	1273	811
412	798	85	167	742	1138	153	236	1382	1106
1	815	0	157	408	1049	84	203	1425	1111
694	763	138	151	1297	1139	262	226	1495	1115
858	1212	183	235	1209	1506	262	300	1519	952
858	77	183	16	1326	553	288	122	1519	1657
323	580	63	118	553	800	116	170	1521	920
260	730	53	140	870	1188	173	227	1533	538
1	990	0	195	211	1160	44	230	1582	1118
852	352	183	71	1230	572	265	115	1613	1121
697	825	156	165	1170	1034	254	209	1615	1121
983	460	199	97	1430	883	291	182	1635	1481
1302	649	276	128	1415	762	300	152	1646	1134
657	1196	131	240	970	1495	194	300	1648	1133
1028	1	207	0	1216	198	244	39	1648	1134
