b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
25	591	5	125	516	964	99	193	16	171
844	951	160	179	1535	1178	300	228	16	172
54	443	10	86	296	629	57	121	17	172
1140	629	220	121	1551	942	293	178	17	172
803	789	151	163	1140	990	220	202	17	173
224	481	46	86	418	653	88	123	19	180
1	706	0	145	205	918	43	190	172	213
710	201	145	41	1122	545	232	114	1100	127
247	483	49	93	490	641	99	125	2571	176
1	714	0	149	288	964	51	193	2574	171
621	1195	118	216	938	1469	185	275	2575	206
300	1032	58	199	469	1201	92	234	5064	167
753	454	147	88	1466	1073	300	219	5892	196
104	754	19	146	513	1071	99	207	5895	141
6	926	1	170	553	1306	106	243	5902	198
1339	1283	270	238	1496	1442	300	268	5903	198
9	759	2	154	437	1185	88	238	5907	197
129	572	25	112	1184	1538	232	300	5908	103
1184	1	232	0	1573	390	300	67	5908	104
1	390	0	67	1283	1630	240	300	5909	104
1283	1	240	0	1577	364	300	73	5909	105
1162	735	234	139	1490	1078	298	204	5910	202
502	524	100	95	706	735	143	139	5910	202
792	791	158	155	1091	1072	218	212	5911	203
631	137	116	25	1207	502	227	91	6522	212
666	1442	134	273	909	1578	180	299	6698	205
