b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
371	169	80	33	787	593	166	120	1139	45
1033	1166	220	234	1421	1483	299	299	2292	9
957	917	202	187	1320	1337	280	276	2477	47
1	439	0	91	303	782	66	164	3390	43
1295	92	260	19	1482	258	300	56	3703	42
815	76	174	16	1391	718	297	148	4620	57
146	1	31	0	529	393	106	75	4917	11
1	106	0	21	218	356	40	67	4918	11
1046	1139	211	236	1333	1432	270	296	5018	90
1069	36	206	7	1416	390	278	80	5153	72
262	962	53	207	707	1328	147	288	5207	87
1	1094	0	223	463	1504	91	300	5728	62
463	1	91	0	931	441	188	88	5728	63
507	829	99	167	752	1353	153	280	5789	70
793	840	166	170	1434	1466	300	300	5929	46
1	1	0	0	384	315	76	61	5930	47
175	174	36	36	671	741	141	156	6158	56
116	1	24	0	438	341	94	76	6176	50
930	669	186	132	1422	1144	287	230	6885	15
1137	1	245	0	1381	211	296	43	8091	43
1028	277	223	55	1381	609	296	124	8091	75
