b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
311	588	60	115	645	958	126	187	1051	22
454	669	99	124	648	839	144	163	1866	30
1140	481	223	102	1435	695	281	144	4862	68
118	1204	27	247	319	1396	72	289	4869	68
158	1	35	0	372	185	81	40	5039	68
66	668	13	132	816	1384	164	274	3516	71
494	285	103	55	776	568	159	111	3251	73
1026	1194	230	231	1207	1369	276	273	4612	80
397	629	82	126	1289	1430	262	290	5362	83
1	962	0	194	259	1161	56	236	5363	83
872	273	183	53	1493	930	300	176	5363	84
107	796	19	171	588	1258	118	268	5485	86
575	907	109	184	813	1104	156	224	5559	89
509	53	100	12	701	220	141	47	4614	116
1153	1092	244	207	1410	1345	295	257	6792	117
224	5	46	1	460	242	96	51	6793	118
1149	778	241	154	1429	1031	300	207	8547	129
195	737	39	140	515	968	103	183	2035	134
948	319	188	65	1265	577	251	116	8503	135
