b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
521	14	86	3	638	140	109	28	18	74
0	1228	0	249	175	1437	33	292	58	154
175	7	33	1	843	839	154	160	58	155
859	206	156	38	1616	913	303	183	93	136
0	913	0	183	579	1486	115	300	94	136
579	0	115	0	1076	456	206	90	94	137
250	1183	46	236	531	1476	102	295	103	163
823	1005	154	209	1096	1468	209	300	103	164
1096	0	209	0	1552	514	301	108	103	165
0	514	0	108	787	1338	152	276	104	165
867	424	166	87	1115	705	217	143	115	161
1070	294	200	53	1596	775	295	148	117	278
1318	549	261	107	1565	779	302	152	146	162
13	735	2	143	427	1189	86	238	147	162
619	1176	118	236	727	1284	143	261	149	136
841	963	147	189	1035	1380	190	274	151	150
1202	458	223	87	1629	1041	302	205	151	151
7	1057	2	208	298	1519	59	299	152	151
495	1126	99	227	878	1540	166	300	152	152
878	0	166	0	1192	318	219	61	152	153
1215	1214	237	258	1380	1378	274	295	164	143
1179	503	242	97	1505	808	302	160	179	163
0	808	0	160	133	940	27	186	180	163
114	438	22	83	1434	1479	285	300	188	97
0	62	0	12	1501	1202	299	253	189	98
13	1202	4	253	341	1437	61	300	190	98
365	0	65	0	1620	970	297	185	190	99
0	974	0	186	904	1614	148	300	191	99
904	0	148	0	1601	530	270	97	191	100
518	1062	99	204	717	1262	137	243	206	373
1268	0	243	0	1559	302	299	61	212	166
501	527	95	105	1335	1343	257	275	214	166
