b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
30	1318	5	238	354	1638	68	300	1	8
354	0	68	0	1632	1376	300	246	1	9
0	646	0	113	904	1551	166	278	1	218
914	0	168	0	1632	726	300	135	1	219
0	397	0	69	1037	1683	190	300	1	573
1037	0	190	0	1632	762	300	140	1	574
0	1376	0	246	361	1660	67	300	2	9
361	0	67	0	1565	1180	300	223	2	10
0	726	0	135	730	1547	144	300	2	219
730	0	144	0	1565	787	300	145	2	220
0	762	0	140	419	1475	79	292	2	574
450	7	85	1	1515	1296	292	246	2	575
0	1180	0	223	432	1585	86	300	3	10
432	0	86	0	1524	1070	277	188	3	11
12	865	3	161	788	1579	155	300	3	220
788	0	155	0	1655	1086	300	194	3	221
0	125	0	29	1092	1213	203	227	3	576
1098	0	204	0	1651	778	299	154	3	577
0	1086	0	194	610	1694	106	300	4	221
610	0	106	0	1674	1103	300	204	4	222
0	798	0	157	767	1539	133	286	4	577
835	24	143	5	1674	1033	300	190	4	578
311	0	56	0	1590	1188	300	223	5	12
0	1103	0	204	577	1610	108	300	5	222
596	72	112	14	1590	983	300	188	5	223
0	1033	0	190	323	1338	59	244	5	578
329	28	61	8	1590	1331	300	255	5	579
0	1188	0	223	373	1573	74	300	6	12
373	0	74	0	575	191	115	39	6	13
0	983	0	188	448	1519	89	300	6	223
448	0	89	0	1630	1260	300	229	6	224
74	45	16	14	1301	1532	238	300	6	580
1301	0	238	0	1630	355	300	70	6	581
7	278	1	53	1275	1597	243	300	7	13
1275	0	243	0	1582	305	300	57	7	14
0	1260	0	229	315	1647	58	300	7	224
315	0	58	0	1582	1418	300	272	7	225
7	394	1	77	841	1542	162	300	7	581
841	0	162	0	1582	1066	300	219	7	582
0	305	0	57	1235	1571	220	283	8	14
0	1418	0	272	149	1565	28	300	8	225
149	0	28	0	1712	1669	300	295	8	226
0	1066	0	219	396	1527	73	301	8	582
396	0	73	0	1612	1594	280	289	8	583
1132	0	204	0	1660	524	300	94	9	15
22	0	5	0	1505	1622	272	300	9	227
1505	0	272	0	1660	155	300	27	9	228
37	0	8	0	1457	1555	264	284	9	584
1457	105	264	25	1660	368	300	75	9	585
0	524	0	94	1079	1616	200	299	10	15
0	155	0	27	1315	1617	241	300	10	228
1315	0	241	0	1635	317	300	57	10	229
0	368	0	75	882	1383	163	258	10	585
889	233	164	61	1635	1025	300	200	10	586
0	317	0	57	1239	1639	219	294	11	229
1239	79	219	15	1690	532	300	96	11	230
0	1025	0	200	394	1409	79	276	11	586
424	122	83	37	1690	1555	300	293	11	587
264	31	47	4	1622	1386	300	257	12	16
0	532	0	96	1000	1616	186	300	12	230
1000	0	186	0	1622	626	300	116	12	231
25	3	4	1	1101	1399	204	292	12	588
0	1386	0	257	243	1615	46	300	13	16
1063	106	197	18	1583	619	300	119	13	17
0	626	0	116	828	1577	153	300	13	231
828	0	153	0	1583	864	300	170	13	232
0	528	0	108	702	1423	132	295	13	589
702	93	132	29	1583	1231	300	258	13	590
0	619	0	119	859	1568	166	300	14	17
859	0	166	0	1530	585	300	116	14	18
0	864	0	170	671	1538	129	300	14	232
671	0	129	0	1530	954	300	192	14	233
146	3	29	1	1308	1469	257	300	14	591
0	585	0	116	997	1578	190	300	15	18
997	0	190	0	1509	386	285	75	15	19
0	954	0	192	550	1483	111	300	15	233
550	0	111	0	1585	1038	298	191	15	234
0	203	0	39	1046	1317	199	246	15	592
1059	20	200	3	1589	591	299	106	15	593
726	803	128	120	1655	1829	289	299	16	213
15	1038	3	191	446	1628	78	300	16	234
446	0	78	0	1727	1360	300	243	16	235
15	591	3	106	726	1314	128	235	16	593
726	0	128	0	1723	1130	299	202	16	594
7	844	1	147	792	1605	163	300	17	19
792	0	163	0	1524	732	300	137	17	20
0	1360	0	243	335	1645	67	300	17	235
335	0	67	0	1524	1257	300	251	17	236
0	1162	0	207	462	1628	93	300	17	594
416	12	84	2	1514	1483	298	300	17	595
0	727	0	136	837	1579	160	300	18	20
0	1257	0	251	258	1513	49	300	18	236
258	0	49	0	1619	1534	300	294	18	237
0	35	0	7	845	1166	161	214	18	596
928	0	177	0	1619	679	300	122	18	597
1129	139	199	24	1636	652	300	125	19	21
33	0	6	0	1549	1603	281	300	19	238
0	679	0	122	737	1615	130	300	19	597
737	2	130	1	1636	1065	300	201	19	598
0	652	0	125	1062	1624	195	300	20	21
1062	0	195	0	1684	608	300	103	20	22
0	89	0	19	1501	1657	265	300	20	239
1501	0	265	0	1684	184	300	35	20	240
0	1065	0	201	484	1642	84	300	20	598
484	0	84	0	1684	1529	300	294	20	599
0	608	0	103	1014	1645	198	300	21	22
1014	0	198	0	1526	481	297	91	21	23
0	184	0	35	1259	1531	245	300	21	240
1259	0	245	0	1526	245	297	49	21	241
264	774	52	193	798	1347	155	300	21	600
38	5	7	1	285	303	56	59	21	600
798	0	155	0	1378	825	268	150	21	601
1010	489	183	92	1615	1047	300	200	22	23
0	374	0	75	1152	1578	211	300	22	241
1152	0	211	0	1615	526	300	102	22	242
0	72	0	12	1390	1499	258	268	22	602
0	1047	0	200	576	1589	109	300	23	23
576	56	109	9	1464	899	273	166	23	24
0	526	0	102	950	1537	180	300	23	242
