b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
960	381	174	71	1188	566	217	106	170	17
250	917	45	176	712	1459	133	281	342	47
251	1032	44	216	447	1231	84	257	467	59
1168	1094	201	219	1410	1293	245	255	376	62
330	194	57	43	651	521	121	109	404	62
586	91	102	20	733	242	135	52	72	67
117	904	22	178	289	1073	55	210	38	68
571	891	100	175	752	1073	135	210	447	68
1469	477	278	96	1577	603	300	122	136	81
1166	206	212	42	1574	602	300	126	121	218
1265	206	217	42	1650	622	300	131	264	218
816	340	150	70	1079	574	200	115	97	231
113	340	25	70	379	574	75	115	246	231
