b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1070	724	199	144	1257	896	238	180	1698	28
144	1449	26	255	458	1691	83	300	1202	37
618	184	118	35	808	368	154	70	3127	65
425	616	80	119	657	848	125	164	2016	68
710	1	133	0	827	118	156	23	2534	70
560	1	112	0	781	223	154	42	2261	73
825	1194	155	231	941	1310	180	256	1163	75
144	1330	26	244	508	1622	94	300	1202	146
202	1099	39	225	620	1374	118	276	3056	153
428	418	86	82	747	659	151	132	2907	204
1006	779	177	159	1390	1092	257	224	3658	228
64	1380	10	266	188	1504	32	288	2970	270
697	968	132	188	884	1155	168	224	1215	276
1117	1174	216	232	1281	1338	248	264	2407	386
25	1174	5	232	749	1338	146	264	2409	386
626	9	120	2	947	334	188	72	2584	434
432	1107	87	225	698	1429	142	292	2907	434
746	486	146	93	1238	1112	248	217	3489	457
216	495	43	95	523	961	104	187	3491	457
1151	597	217	127	1338	770	255	163	2043	463
177	985	37	199	1006	1486	204	300	3337	491
669	1	134	0	1384	781	279	158	3337	492
753	1216	153	241	1099	1500	225	297	3067	549
320	738	62	147	653	1133	127	223	1237	625
