b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
680	1048	137	196	870	1238	175	234	2778	1
1335	664	258	129	1561	892	300	172	1179	7
854	983	159	188	1084	1191	203	227	1184	7
123	1308	25	261	272	1457	59	295	2881	10
272	912	59	167	570	1210	115	223	2881	14
39	1	7	0	303	265	55	48	2437	15
611	562	113	109	823	773	153	149	2442	20
1097	1225	210	245	1248	1374	240	274	3516	23
1205	995	231	192	1444	1227	276	236	2050	26
1151	726	221	145	1368	931	265	187	2766	27
803	429	152	79	970	600	182	110	1743	32
745	32	146	6	1150	308	218	54	2601	39
765	417	149	76	940	592	177	104	1624	40
745	77	146	15	964	295	185	54	2601	40
1477	1126	279	232	1578	1227	300	253	3105	43
1	1227	0	253	189	1415	38	291	3106	43
