b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
176	1	34	0	304	129	60	26	3145	40
982	93	172	17	1198	309	213	58	2001	54
4	1	1	0	190	187	40	39	158	75
258	1250	46	234	497	1489	94	282	1308	122
209	1068	43	191	407	1264	86	233	3250	182
976	1059	188	203	1319	1401	245	259	51	199
313	1251	56	234	497	1435	94	272	1308	204
569	322	111	60	752	504	148	96	70	227
687	1018	130	193	970	1461	189	281	2407	327
899	1065	170	216	1035	1201	195	241	3082	337
1235	520	229	96	1577	862	300	167	686	347
1019	893	206	170	1305	1131	265	219	2289	350
1373	421	258	59	1605	686	300	107	3512	385
1	216	0	41	190	405	40	81	158	434
270	697	56	140	407	835	86	170	3250	436
1	55	0	9	202	256	41	50	2767	519
4	1283	1	251	257	1538	49	299	551	522
476	184	90	32	655	367	123	65	1357	675
1277	1149	255	224	1492	1376	300	271	1099	685
644	276	129	54	782	529	158	104	3546	685
466	72	93	14	1177	815	236	158	3679	685
135	1159	24	225	352	1546	65	300	3469	751
1168	1365	243	260	1309	1506	271	288	2399	764
526	544	98	103	666	880	127	172	342	768
504	483	98	91	682	661	137	130	2036	806
189	283	33	57	442	532	82	104	1396	823
1	548	0	108	352	1055	65	202	3469	831
1206	527	221	104	1365	686	251	134	3160	857
112	1261	23	233	647	1563	126	291	2325	860
150	1246	27	246	304	1410	59	280	1940	906
928	703	196	133	1473	1246	300	236	408	914
1	1246	0	236	135	1380	25	261	409	914
1	1137	0	234	173	1319	38	274	355	943
920	636	183	127	1084	1161	213	226	435	968
684	1100	137	211	1091	1468	221	287	438	973
266	886	49	155	481	1101	88	194	1523	976
1217	634	224	119	1606	881	300	165	1233	986
697	1	132	0	1026	313	199	63	392	1010
1224	412	251	81	1450	633	297	126	1112	1017
1399	740	246	147	1580	908	280	178	956	1049
1132	1022	227	199	1330	1226	263	237	3005	1060
1338	157	253	34	1490	309	284	65	3015	1062
1402	706	265	140	1522	826	291	166	1849	1091
778	538	142	109	995	753	182	148	1087	1132
6	1205	1	235	423	1508	82	295	548	1144
278	833	51	159	549	1104	105	213	334	1151
569	89	111	18	884	404	171	77	70	1166
1	349	0	66	292	630	57	120	2834	1178
43	588	7	109	258	803	45	147	771	1203
314	142	56	29	435	263	81	54	2715	1249
683	1	134	0	1154	389	223	71	1239	1255
21	824	5	163	202	1019	43	204	536	1278
1	90	0	19	298	377	55	71	570	1348
328	1075	63	214	544	1291	97	248	582	1361
1157	1377	221	256	1333	1553	256	291	319	1364
1131	156	216	30	1595	891	297	157	2736	1381
1199	7	240	1	1479	332	300	72	634	1390
695	605	136	129	1248	935	248	200	635	1390
1112	373	216	76	1217	478	238	98	2997	1416
6	1030	1	182	191	1215	41	222	609	1431
1087	1281	207	253	1216	1410	230	276	623	1465
1	671	0	128	286	953	59	185	1100	1482
473	671	99	128	770	953	162	185	3667	1482
53	18	11	4	515	530	105	111	647	1501
1019	547	206	103	1305	833	265	162	2289	1511
1	1039	0	203	489	1514	101	299	3216	1521
495	5	102	1	862	374	175	75	3216	1522
318	95	67	19	483	717	102	146	2347	1529
