b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
577	293	106	56	823	621	150	117	32	783
694	1156	125	211	1371	1590	256	293	72	936
0	724	0	128	393	1374	71	239	80	942
211	825	40	140	768	1630	149	300	81	883
372	426	68	78	646	588	119	109	82	957
19	57	4	10	211	246	36	41	84	916
1222	14	220	2	1387	203	250	36	108	211
1222	778	220	134	1387	950	250	165	108	757
920	1073	166	185	1174	1315	219	232	147	943
331	31	58	5	557	248	101	46	152	831
0	87	0	12	277	316	42	47	164	545
465	1257	86	223	574	1392	107	249	219	766
580	641	99	108	916	1136	162	207	237	354
1114	1508	206	265	1298	1687	242	300	247	888
187	681	32	127	895	1489	159	273	365	452
1008	945	178	170	1216	1173	218	213	365	459
1438	1130	260	216	1613	1323	294	253	398	964
694	764	121	136	868	931	156	169	399	305
1054	370	193	71	1327	685	247	135	400	188
1470	0	274	0	1594	163	300	33	400	189
1296	292	244	47	1579	528	295	88	555	476
1227	1505	235	254	1610	1749	298	294	575	631
831	88	168	16	1185	360	227	60	575	894
1195	690	220	118	1432	944	261	163	633	939
