b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1259	1047	238	196	1608	1400	300	258	566	662
58	0	11	0	302	263	56	48	567	663
648	330	119	62	1140	723	215	140	219	898
542	1244	99	233	758	1449	138	270	5	900
1255	1086	238	209	1510	1325	285	255	9	915
1145	243	208	46	1430	634	269	126	17	935
683	909	128	168	1312	1490	239	270	75	937
0	748	0	155	228	973	46	199	53	943
567	1081	101	201	1085	1551	199	291	53	944
1370	0	255	0	1596	191	300	38	53	945
1003	74	187	13	1341	374	250	71	225	1050
834	222	157	45	1143	526	219	104	41	1060
