b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1068	508	190	97	1224	765	223	150	57	10
730	788	130	157	983	1280	177	247	186	9
119	223	24	41	774	474	136	88	459	58
110	773	22	149	421	1092	71	200	459	59
1393	477	251	89	1622	618	300	119	473	133
325	364	64	67	490	545	96	103	474	132
0	618	0	119	711	905	135	171	474	133
896	405	174	73	1095	664	216	127	475	135
394	0	74	0	680	276	131	55	478	260
439	0	82	0	663	355	124	70	488	131
135	649	25	123	338	852	71	168	525	58
1004	142	189	26	1272	439	237	79	571	289
1179	118	232	20	1544	438	300	78	584	240
