b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
206	819	43	177	754	1429	150	294	686	3
713	34	152	8	922	265	197	58	685	4
443	503	89	109	1066	1055	219	224	687	4
1186	1117	245	237	1445	1378	300	292	689	4
47	1	8	0	251	204	46	38	690	5
1132	427	225	83	1291	617	258	122	693	5
55	19	11	3	445	393	91	83	691	7
640	656	131	132	1166	1199	232	238	691	8
830	594	171	115	1066	852	219	167	687	9
390	275	80	51	623	530	127	104	689	9
264	1	57	0	943	702	189	135	686	59
1225	1	254	0	1445	213	300	44	689	62
1	213	0	44	329	490	60	96	690	62
