b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1083	711	221	144	1407	1444	289	300	60	21
25	1111	5	219	367	1515	76	300	60	22
1	54	0	10	299	348	60	70	61	22
345	1	71	0	1114	1457	228	297	60	23
1220	1176	227	237	1408	1499	261	298	106	24
106	899	19	183	278	1176	51	237	106	24
1408	6	261	1	1614	229	300	43	106	25
994	459	185	86	1550	1131	291	215	107	25
1	1160	0	221	392	1552	75	297	108	25
719	1	136	0	1013	299	189	55	107	26
70	200	13	36	1499	1278	288	240	111	26
781	1278	145	240	1329	1592	247	300	112	26
1326	120	246	29	1622	511	300	102	112	27
1	511	0	102	807	1028	148	201	113	27
405	973	71	190	810	1222	150	239	114	27
713	1392	144	271	852	1531	173	300	115	27
837	6	170	1	1516	768	300	149	115	28
1	768	0	149	529	1257	101	243	116	28
12	1420	2	277	182	1552	32	300	117	28
182	1	32	0	1511	1016	288	193	117	29
32	1118	6	213	454	1545	88	299	118	29
470	265	91	49	1251	1000	238	184	118	30
1066	1166	198	226	1448	1552	268	298	113	31
570	58	113	13	1298	822	252	160	120	31
1	874	0	170	436	1246	83	241	121	31
1	164	0	30	274	366	51	70	122	32
1420	341	256	65	1648	568	300	109	122	32
1	568	0	109	263	843	46	161	123	32
1067	865	203	165	1395	1175	261	222	124	32
537	99	99	17	882	299	162	52	126	33
1505	488	277	86	1619	604	300	109	127	33
6	620	1	112	741	1138	145	214	128	33
225	8	41	1	1564	1355	286	252	130	34
1051	1	192	0	1487	495	274	98	131	35
27	706	5	136	950	1563	176	296	133	35
1	1357	0	257	196	1572	39	298	351	35
1119	6	211	1	1309	179	248	35	133	36
172	160	29	31	501	671	92	131	136	36
350	847	69	165	983	1549	187	300	138	36
983	1	187	0	1598	834	300	157	138	37
1	834	0	157	966	1544	173	283	139	37
523	466	103	92	1538	1434	300	281	141	38
100	1	19	0	456	349	89	71	142	39
367	490	67	99	1171	1570	216	300	144	39
83	1243	14	237	282	1490	51	285	145	39
263	74	47	16	1504	1342	300	275	145	40
87	44	17	9	292	250	60	52	146	41
861	403	162	84	1151	707	216	141	147	41
399	490	75	94	781	826	145	156	151	43
12	835	2	157	316	1119	60	211	152	43
587	1086	113	204	1090	1566	212	300	163	43
1399	23	260	4	1595	226	297	43	162	44
1116	208	216	39	1470	564	290	114	163	44
1132	753	225	150	1348	915	266	180	176	44
1331	915	257	180	1571	1205	300	235	179	44
1	1205	0	235	183	1397	34	272	180	44
87	237	17	45	351	495	70	97	270	44
853	1185	160	223	1072	1399	205	267	153	45
1	577	0	109	649	1129	120	211	154	45
1206	1	239	0	1535	308	300	58	155	46
1	308	0	58	924	1196	188	240	156	46
1493	681	274	131	1622	802	300	156	152	47
1	802	0	156	218	1022	43	200	153	47
9	21	2	5	1497	1515	287	295	157	47
463	258	79	49	750	559	133	108	158	48
343	974	64	189	652	1358	122	262	162	48
187	151	35	31	372	287	71	55	162	48
917	540	182	104	1477	751	290	146	183	48
473	764	93	149	777	1551	150	300	185	48
777	1	150	0	1541	730	300	145	185	49
1	730	0	145	677	1491	120	285	186	49
14	176	3	32	1120	1128	208	210	188	50
938	1069	189	199	1202	1362	240	256	193	50
37	1336	6	250	274	1556	52	294	194	50
970	1	181	0	1586	647	295	123	194	51
1	808	0	152	347	1264	65	235	195	51
754	7	136	1	1581	811	300	158	195	52
1	811	0	158	574	1542	114	300	196	52
574	1	114	0	766	209	149	39	196	53
980	209	185	39	1445	660	273	124	197	53
569	665	103	125	1605	1536	300	293	201	53
39	1	7	0	301	529	58	104	202	54
517	38	91	8	1293	1162	245	234	204	54
692	342	130	73	878	502	166	104	205	55
1	660	0	135	710	1517	134	300	206	55
710	1	134	0	1552	777	295	156	206	56
7	777	1	156	237	1161	38	224	207	56
685	1390	128	266	949	1555	178	299	207	56
537	1	106	0	1537	1005	300	196	209	57
1	1005	0	196	436	1434	80	277	210	57
1	25	0	5	466	488	87	93	211	58
