b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
989	1229	185	233	1601	1603	298	300	22	315
1271	849	225	146	1533	1109	279	198	54	282
211	93	42	17	662	529	123	95	169	289
269	1062	50	207	583	1446	106	273	243	292
538	663	100	119	806	865	152	158	262	291
486	955	94	175	768	1560	150	286	267	291
1040	55	181	9	1639	629	295	115	277	214
1095	1	198	0	1643	439	291	76	283	262
834	321	152	57	1333	918	244	167	305	263
834	838	152	160	940	952	178	188	323	232
827	1210	150	215	1058	1586	199	281	323	264
215	694	42	120	447	903	88	156	330	297
95	1056	18	202	386	1553	71	295	352	354
586	232	118	40	781	436	152	76	355	358
698	126	130	26	957	358	177	66	441	273
1215	1253	226	226	1429	1424	262	255	441	273
1041	401	199	73	1557	895	299	172	493	242
674	1044	126	188	1106	1626	210	298	513	308
1134	381	215	69	1546	815	292	151	513	309
176	920	33	169	599	1372	113	256	532	219
996	325	181	64	1589	1031	290	197	616	281
