b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1208	0	222	146	1425	26	262	297	170
213	1	37	0	1060	1336	197	236	297	171
1150	91	212	16	1628	620	300	115	297	172
1	620	0	115	742	1569	141	299	298	172
742	1	141	0	1550	913	300	175	298	173
16	955	3	182	194	1412	34	266	299	173
1	435	0	79	432	1084	79	198	344	94
1376	1140	261	212	1567	1384	298	256	344	95
30	610	6	121	532	1558	103	300	345	96
115	424	20	77	519	1444	102	269	350	107
613	370	122	68	1487	1389	300	272	350	108
263	755	47	139	812	1564	155	300	481	135
812	1	155	0	1520	842	292	165	481	136
1	900	0	177	438	1522	87	300	482	136
438	1	87	0	1303	1495	263	299	482	137
1187	758	215	130	1553	1150	281	199	485	35
128	1	24	0	336	209	67	43	486	36
1110	437	208	79	1616	919	300	168	555	12
1	919	0	168	514	1531	98	286	556	12
1023	29	194	6	1466	694	281	130	556	14
779	1269	152	245	1035	1559	201	300	557	15
1035	1	201	0	1210	226	237	44	557	16
1099	398	206	69	1588	900	300	162	558	242
63	1186	12	221	426	1582	85	300	559	242
717	813	128	157	1318	1445	241	276	584	71
1	328	0	62	967	1561	184	300	585	72
