b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
359	551	69	105	1160	1485	221	273	9	43
1052	791	184	154	1339	1147	238	220	19	869
985	459	185	87	1588	1533	293	276	27	104
345	1	68	0	1507	1148	300	229	67	200
1	1148	0	229	379	1512	74	300	68	200
379	1	74	0	1442	1072	277	201	68	201
881	1	162	0	1574	829	300	166	119	417
1	829	0	166	316	1546	60	300	120	417
316	1	60	0	1537	1623	286	299	120	418
1	148	0	26	681	842	127	157	121	419
10	1116	2	211	360	1561	65	292	122	419
351	107	63	23	942	832	169	154	122	420
937	1036	168	200	1244	1418	226	273	122	421
818	246	151	45	974	422	181	79	124	422
1172	1088	214	192	1295	1551	239	281	183	590
465	355	89	70	755	661	147	131	184	591
241	1249	43	225	505	1491	96	276	205	816
791	828	150	144	1243	1286	239	231	218	695
374	1126	65	224	568	1532	103	299	247	753
486	241	94	43	776	608	152	114	267	666
339	866	66	149	668	1192	131	214	284	822
215	260	42	51	467	613	91	118	330	903
1253	658	235	130	1359	764	258	153	345	917
578	1202	117	220	799	1458	155	265	355	963
388	626	75	120	951	1541	187	299	443	1060
814	524	151	99	1018	751	192	145	505	1108
446	88	87	17	557	199	110	40	570	1313
1	541	0	108	312	1012	53	192	616	1410
683	190	122	36	907	414	163	79	616	1411
