b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
342	906	67	192	789	1395	167	300	5	16
1113	177	232	35	1468	744	300	146	5	18
301	581	60	122	493	777	95	158	6	19
176	411	35	88	382	640	76	135	5	106
863	800	179	169	1250	1426	260	300	14	113
943	221	195	47	1371	646	286	139	14	291
1125	67	226	12	1343	273	270	55	52	322
0	296	0	63	567	1050	113	219	12	347
0	150	0	32	262	413	55	87	7	376
919	1145	169	236	1261	1464	239	300	10	434
520	27	113	6	743	280	160	56	48	499
0	604	0	123	154	758	33	156	3	609
342	388	67	77	816	837	173	175	5	676
1049	413	212	90	1465	846	300	182	65	697
0	865	0	186	346	1209	72	255	66	697
523	474	102	97	1002	1002	196	199	62	784
1013	1148	211	236	1346	1460	276	300	75	815
625	0	122	0	1002	409	196	80	62	821
525	1235	108	262	712	1392	150	300	15	861
224	478	46	93	551	838	110	163	130	868
679	27	137	6	985	336	201	71	12	899
446	175	81	35	750	497	140	100	9	969
561	10	118	2	780	255	166	54	76	1048
465	1141	93	232	731	1377	146	280	8	1057
0	1106	0	232	119	1245	24	261	130	1106
373	903	79	191	543	1414	114	300	50	1124
1010	16	203	3	1363	351	274	70	7	1131
815	0	167	0	1434	441	295	94	75	1150
0	1018	0	215	262	1281	55	270	7	1153
1247	320	242	62	1426	478	281	98	8	1155
570	1057	111	225	984	1450	193	299	62	1182
559	97	103	20	1072	664	208	135	61	1183
851	1317	179	266	993	1463	211	300	5	1203
1113	706	232	146	1468	1424	300	287	5	1308
442	1299	85	264	652	1479	129	300	65	1332
422	1141	87	240	650	1369	136	289	43	1404
893	40	185	8	1371	721	286	149	14	1493
559	71	103	14	1072	702	208	144	61	1555
0	127	0	27	323	493	64	100	62	1555
194	341	38	71	299	465	59	96	63	1555
994	999	203	205	1317	1337	281	286	12	1591
170	18	29	4	662	531	137	117	14	1618
0	653	0	138	230	892	45	188	12	1622
722	606	147	128	997	913	208	193	75	1648
296	1002	60	211	466	1212	96	254	76	1648
529	686	110	138	780	997	166	206	76	1689
170	4	29	1	609	275	126	61	14	1692
54	717	14	152	690	1399	150	298	13	1734
690	0	150	0	874	157	193	37	13	1735
170	1180	29	240	573	1447	118	300	14	1748
410	0	82	0	662	254	137	56	14	1749
474	912	97	187	715	1153	151	242	15	1761
582	0	120	0	1008	441	209	93	129	1768
0	123	0	25	294	454	62	95	129	1769
1060	0	221	0	1345	269	280	57	129	1770
993	570	199	110	1363	1059	274	213	7	1839
474	171	99	32	780	517	166	108	76	1859
559	10	103	2	1070	571	207	117	61	1972
10	65	2	15	340	428	68	87	62	1972
342	465	67	100	825	995	175	216	5	2062
247	804	48	168	567	1138	113	237	12	2064
0	1110	0	229	211	1296	45	269	15	2077
515	382	102	88	807	791	161	173	8	2101
993	871	199	178	1363	1330	274	274	7	2102
928	5	192	1	1371	721	286	151	14	2377
161	864	35	176	431	1428	95	296	48	2431
11	59	3	13	874	1059	193	233	13	2551
1013	1237	211	241	1324	1522	272	300	75	2585
188	68	33	14	460	429	88	88	41	2695
672	639	126	133	930	913	179	189	38	2716
1252	315	232	66	1409	497	264	104	37	2792
545	772	101	160	930	1403	179	289	38	2792
1322	1151	261	237	1508	1317	300	272	33	2847
559	723	103	143	1070	1361	207	274	61	2962
795	0	157	0	1389	592	275	116	62	2962
373	618	79	135	634	1260	133	271	50	3043
418	676	80	139	925	1206	187	248	65	3065
845	1199	177	245	1119	1438	238	300	50	3087
659	54	138	11	1109	518	231	106	129	3341
1042	878	217	181	1345	1164	280	242	129	3341
473	1048	93	217	898	1443	181	300	7	3398
570	13	112	3	741	191	151	42	86	3398
342	1072	67	225	710	1408	150	300	5	4687
993	844	199	166	1288	1055	258	208	7	5200
700	45	134	9	982	323	191	63	21	5680
0	913	0	195	159	1069	34	229	3	6288
263	1007	55	208	551	1349	110	274	130	6590
350	0	69	0	816	477	173	106	5	7176
