b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
247	987	48	197	567	1321	113	266	12	100
0	1355	0	262	199	1528	43	300	15	138
0	637	0	125	165	796	37	160	15	139
515	135	102	29	807	544	161	114	8	209
993	1166	199	232	1292	1489	259	298	7	212
1240	25	247	5	1363	128	274	28	7	213
953	910	197	181	1371	1418	286	288	14	942
214	0	46	0	431	253	95	54	48	1080
11	500	3	109	769	1385	168	300	13	1390
1013	587	211	109	1432	1040	294	204	75	1470
188	612	33	125	460	965	88	197	41	1727
1252	891	232	174	1409	1074	264	212	37	1966
747	276	142	56	930	454	179	93	38	1967
851	9	168	1	1351	501	267	98	62	2476
559	474	103	102	863	847	165	179	61	2477
408	201	86	43	634	452	133	96	50	2745
418	1069	80	210	793	1465	160	292	65	2813
845	84	177	18	1184	629	253	135	50	2863
1042	716	217	139	1256	916	262	181	129	3473
558	1088	109	218	741	1298	151	265	86	3609
701	1045	139	212	958	1317	193	269	7	3611
473	138	93	29	701	323	139	67	7	3611
