b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
653	819	125	163	1014	1165	199	234	22	332
788	819	154	163	1081	1169	216	235	103	332
195	1190	33	232	583	1372	108	267	25	456
607	759	119	155	1021	1141	203	233	26	676
801	316	160	66	1278	802	257	164	28	685
237	1293	50	244	516	1498	103	281	26	807
77	500	16	85	237	664	48	116	122	907
729	317	153	66	1205	659	247	136	31	971
11	170	2	34	216	532	45	109	129	1011
320	332	62	72	667	641	135	136	54	1944
985	60	191	11	1120	214	220	45	38	2030
1241	348	239	76	1415	543	274	117	41	2030
747	205	142	40	1096	601	214	127	38	2034
188	1221	33	249	386	1456	74	298	41	2034
990	1297	192	258	1198	1494	237	300	38	2063
849	198	161	39	1032	383	198	76	41	2063
821	198	154	39	1017	370	191	73	46	2063
342	959	69	184	557	1177	114	231	51	2070
496	1221	96	243	684	1417	137	286	28	2159
615	568	127	120	719	676	150	144	31	2289
1054	1080	213	215	1426	1477	292	300	65	2370
5	44	1	9	168	208	34	42	66	2371
876	1295	165	248	1107	1537	215	300	73	2400
911	11	173	2	1508	436	300	90	73	2401
0	436	0	90	985	1424	212	299	74	2401
473	663	100	143	641	883	134	188	50	2411
903	5	172	1	1019	119	195	23	41	2707
77	1076	16	222	237	1240	48	253	122	3416
711	1156	155	219	882	1329	196	260	13	3486
110	1211	22	239	363	1511	73	300	125	3543
640	962	133	191	748	1071	156	214	81	3596
558	977	109	183	748	1174	152	227	86	3621
33	840	7	170	532	1381	114	280	81	3761
56	858	12	168	610	1385	118	275	83	3768
979	822	178	172	1391	1199	256	245	82	3770
224	1240	45	253	415	1427	80	287	83	3770
883	602	169	114	1497	1113	300	223	83	3780
