b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
160	1	32	0	753	416	153	87	33	38
844	1158	157	206	1046	1327	194	237	341	1075
1	920	0	167	426	1228	82	226	375	572
1078	256	211	52	1505	619	300	131	414	669
1307	11	248	2	1536	332	294	65	424	690
527	98	102	19	1080	660	209	128	425	690
1	310	0	67	190	519	34	106	429	697
1253	1238	251	226	1494	1486	300	272	434	723
653	141	128	28	895	383	176	76	435	729
891	819	179	158	1416	1180	283	229	443	735
613	594	121	125	799	758	158	158	486	664
223	1299	48	217	855	1730	173	300	501	884
755	1153	157	215	944	1291	199	246	546	993
235	1105	45	188	1081	1630	213	300	556	1001
