b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
190	877	37	190	676	1246	139	270	317	123
963	900	196	184	1257	1229	260	255	4	127
992	1188	202	230	1176	1380	241	271	7	135
513	1007	104	194	829	1380	168	271	8	135
203	666	43	136	733	1321	145	268	10	145
277	666	56	136	806	1321	156	268	186	145
995	440	203	90	1202	665	247	138	4	231
191	559	41	111	446	784	96	160	6	240
106	307	21	58	511	746	104	150	191	245
291	975	56	196	711	1486	140	300	365	277
711	5	140	1	1125	395	226	85	365	278
1158	654	224	140	1463	970	286	208	238	279
317	654	66	140	627	970	132	208	278	279
251	44	51	10	779	584	163	124	391	279
720	203	146	41	1450	1323	300	276	185	288
30	1065	6	199	291	1352	59	257	319	291
87	1351	20	235	485	1662	98	299	5	343
502	0	102	0	1151	295	228	58	5	344
