b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1242	574	241	112	1500	829	290	162	118	163
1324	263	268	56	1463	418	300	90	35	202
0	418	0	90	186	604	42	133	36	202
171	263	35	56	466	604	102	133	314	202
309	744	60	120	681	1175	134	205	456	256
0	1159	0	214	425	1586	86	300	140	373
421	0	85	0	761	347	151	71	140	374
1267	359	255	74	1510	625	300	125	190	374
925	1099	190	219	1319	1480	273	300	263	726
171	385	38	78	984	787	200	156	311	820
605	596	124	104	1447	1383	285	251	223	1097
557	675	108	135	978	1134	191	228	42	1240
372	1453	74	261	588	1660	114	300	298	1435
588	0	114	0	1134	557	223	111	298	1436
558	8	115	1	1083	557	219	111	439	1436
275	1080	48	209	499	1305	97	259	448	1442
0	256	0	47	831	1205	148	219	265	1526
204	207	44	39	471	551	96	109	311	1536
686	717	139	136	998	953	206	185	12	1554
513	1283	104	238	798	1584	162	300	8	1556
402	951	79	185	831	1268	170	247	74	1563
1316	614	270	112	1463	756	300	142	466	1612
0	756	0	142	507	1205	91	228	467	1612
