b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
359	5	69	1	1577	1238	300	235	14	119
1	1238	0	235	370	1599	67	300	15	119
370	1	67	0	1596	763	286	137	15	120
1062	769	184	138	1205	909	208	162	20	127
1	1075	0	203	204	1229	37	231	28	118
126	163	25	27	1612	1607	300	293	29	121
38	1	7	0	750	728	143	139	30	122
1408	719	253	137	1620	874	295	167	30	122
590	894	119	171	1345	1458	248	268	31	122
31	1466	5	270	199	1611	39	300	32	122
199	1	39	0	1222	871	236	169	32	123
78	879	15	171	806	1567	154	300	33	123
806	1	154	0	1630	742	300	132	33	124
1	742	0	132	905	1639	172	300	34	124
1039	24	193	4	1486	479	280	92	34	125
136	882	21	166	465	1202	82	226	35	125
