b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
34	541	7	110	391	878	81	180	329	19
866	229	165	45	1461	746	279	144	57	32
439	371	93	68	598	529	126	100	354	48
289	586	58	103	806	998	153	180	66	50
978	395	191	73	1079	496	213	95	71	51
577	1085	121	204	1371	1408	281	269	320	55
1024	44	202	9	1496	472	294	93	52	56
1114	269	221	56	1261	472	247	93	321	56
390	1134	78	216	585	1329	113	251	214	61
736	761	142	149	935	925	182	183	224	95
690	357	137	71	1027	470	207	92	122	109
154	763	32	148	684	1110	143	218	123	109
1277	954	246	180	1486	1265	288	244	32	122
211	1306	44	244	313	1408	66	266	69	158
1284	840	257	164	1491	1227	300	241	454	201
690	511	137	103	1027	624	207	124	122	274
719	973	141	185	1232	1238	239	235	215	319
818	300	160	61	989	489	194	98	54	342
