b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
447	641	84	127	814	1093	156	220	33	11422
193	357	35	67	297	463	57	89	34	12016
73	648	12	133	483	1052	96	215	63	5316
1024	239	201	46	1124	366	223	73	78	1510
893	1262	180	252	1026	1396	207	280	88	7219
1	429	0	85	195	624	38	125	109	13286
611	1	118	0	752	142	141	23	147	12441
272	248	51	47	523	446	101	85	202	4950
305	458	61	86	597	732	116	137	214	1516
1156	77	222	14	1394	325	267	60	291	946
1168	871	224	157	1394	1097	267	200	291	9398
839	176	170	37	942	279	193	60	309	8653
839	650	170	128	942	753	193	151	309	14508
614	1072	113	212	770	1228	146	245	324	13287
563	122	113	23	885	658	184	134	328	5114
669	307	128	60	835	416	159	81	331	10615
1127	815	225	156	1238	926	250	181	336	4289
244	266	47	47	1192	1388	230	265	351	928
252	1371	48	267	414	1526	82	300	351	11424
414	1	82	0	1192	734	230	143	351	11425
896	790	181	158	1053	946	213	190	397	5486
154	614	29	122	982	1134	196	227	401	5486
11	603	2	118	238	830	52	168	451	9907
4	472	1	84	98	566	22	105	459	7552
4	159	1	29	98	253	22	50	459	8320
686	77	138	15	1195	304	245	64	476	5230
498	898	96	170	742	1139	140	214	480	1676
745	284	129	57	1194	515	222	101	483	14748
376	754	73	157	496	874	98	183	495	11383
