b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1050	560	208	108	1212	668	241	129	26	286
967	785	182	155	1435	943	278	186	32	20
1178	673	222	126	1581	1075	300	200	38	181
1	1075	0	200	305	1384	58	259	39	181
1	82	0	17	305	434	53	79	44	257
407	1131	80	227	531	1257	107	255	64	350
257	1376	51	276	385	1506	75	300	67	20
1326	1320	253	262	1427	1420	274	283	67	32
1146	19	221	3	1271	165	249	36	89	40
1277	475	250	91	1518	1096	298	214	201	267
272	747	51	145	702	1526	139	300	202	267
702	1	139	0	1218	487	243	95	202	268
1034	710	199	140	1242	988	239	193	205	322
4	1078	1	206	359	1393	65	263	299	99
1005	278	200	54	1252	477	252	97	319	459
1163	573	231	114	1555	920	300	175	341	275
1	934	0	178	512	1318	102	254	342	275
174	494	36	100	448	768	89	153	371	372
404	782	78	155	513	891	101	178	373	324
1121	126	225	22	1347	354	270	67	386	353
90	697	18	138	267	817	56	164	397	384
