b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
625	1156	128	228	951	1480	201	300	265	22
503	328	100	65	725	554	146	113	249	23
951	1	201	0	1206	195	254	41	265	23
902	1	172	0	1031	130	197	25	442	25
616	675	126	129	841	900	171	175	485	36
1119	364	222	71	1500	726	300	146	293	49
1	726	0	146	270	1020	52	203	294	49
281	301	54	58	442	461	88	92	294	50
8	431	1	92	537	922	109	194	241	54
1	188	0	40	350	484	74	106	489	80
1284	335	237	62	1594	651	300	126	11	87
50	660	10	128	299	904	62	179	12	87
180	153	36	29	675	648	128	122	253	91
1430	634	274	129	1570	824	298	164	190	101
1126	1	216	0	1408	316	278	68	272	106
1	626	0	132	676	1432	136	296	273	106
685	9	138	2	1547	1086	300	204	273	107
1	1086	0	204	634	1582	125	300	274	107
634	1	125	0	1348	535	263	101	274	108
1115	1226	221	242	1295	1406	258	279	293	118
1091	941	218	192	1373	1221	276	249	100	119
1306	113	260	24	1483	400	297	83	293	119
180	1153	34	232	509	1490	100	300	134	121
