b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
259	525	50	104	886	1228	173	237	4	1686
656	317	127	62	1147	858	223	166	40	2052
261	1011	52	206	783	1492	156	300	83	716
783	1	156	0	1196	379	237	75	83	717
261	63	52	11	1187	777	235	154	83	1156
1328	499	247	87	1590	775	300	143	102	1803
1	775	0	143	868	1639	158	300	103	1803
868	1	158	0	1670	801	300	142	103	1804
1	801	0	142	874	1634	164	299	104	1804
878	1	165	0	1571	562	300	108	104	1805
1	562	0	108	958	1392	165	248	105	1805
195	1515	38	267	369	1677	74	300	109	1805
394	7	79	1	1541	1156	300	225	109	1806
1	1159	0	226	434	1568	79	300	110	1806
434	1	79	0	1538	751	280	145	110	1807
152	797	27	153	602	1089	105	202	111	1807
1	1283	0	236	324	1604	65	300	117	1807
324	1	65	0	1569	1251	300	235	117	1808
1	1251	0	235	134	1391	24	261	118	1808
117	15	18	2	821	562	137	97	120	1809
649	1227	133	242	876	1483	179	289	198	790
1348	623	264	120	1539	815	299	155	200	1335
1348	297	264	55	1491	589	291	104	200	1337
166	1091	33	226	533	1458	108	300	212	2004
533	1	108	0	1469	932	300	190	212	2005
1181	471	225	103	1572	811	300	167	213	712
1181	1061	225	219	1572	1407	300	284	213	1151
1	932	0	190	559	1484	111	300	213	2005
1	811	0	167	146	956	29	196	214	712
719	482	141	99	1272	801	246	161	215	2117
439	394	88	75	707	615	145	122	216	2144
495	620	97	110	612	734	122	134	301	1884
84	531	18	107	967	1228	202	246	326	1926
1166	1102	232	219	1513	1401	298	276	330	2051
150	1	31	0	451	251	87	48	331	2052
640	4	131	1	1378	243	272	48	337	2107
375	235	74	46	657	372	129	73	338	2107
140	372	26	73	829	988	168	206	339	2107
363	1064	74	221	991	1360	191	275	340	2107
164	1	26	0	527	274	95	54	344	2044
114	1048	25	199	583	1539	122	300	467	1799
583	1	122	0	1534	939	300	174	467	1800
1	939	0	174	625	1567	124	298	468	1800
628	1	125	0	1525	886	300	172	468	1801
1	886	0	172	762	1601	139	300	469	1801
762	1	139	0	1621	870	297	159	469	1802
50	870	9	159	1189	1692	209	300	470	1802
1189	1	209	0	1698	389	300	67	470	1803
