b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1269	1356	238	266	1482	1517	282	300	25	1680
586	511	115	99	740	666	145	129	68	268
603	513	123	103	1508	1428	300	284	69	1165
88	13	16	2	1531	1494	300	295	70	1166
23	1	5	0	1451	1217	294	250	71	1167
359	1217	69	250	548	1447	109	300	72	1167
548	1	109	0	703	145	141	30	72	1168
78	201	13	41	253	382	46	76	107	1167
1093	698	219	142	1361	942	272	190	115	3069
970	1031	187	211	1097	1161	214	239	168	1053
64	947	12	184	637	1439	127	285	188	1795
917	335	178	66	1240	613	241	123	322	1146
