b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
139	561	28	111	986	1376	200	274	6	12
986	1	200	0	1282	282	253	49	6	13
185	1331	35	254	657	1539	133	300	339	84
544	31	107	6	728	216	148	48	339	85
132	1212	26	244	398	1469	83	299	257	108
16	1081	3	219	245	1311	53	269	224	138
471	16	95	3	707	275	145	60	216	150
436	330	87	69	533	427	109	91	217	150
726	545	140	113	971	793	189	164	224	156
917	590	181	122	1194	988	238	201	227	159
438	1144	89	225	1171	1509	237	300	212	174
1274	58	258	10	1436	448	293	88	212	175
1	1375	0	278	98	1472	21	299	382	176
1216	736	236	144	1350	871	263	172	381	177
37	807	6	161	177	947	36	191	240	183
1369	732	267	135	1538	888	300	166	447	248
1	888	0	166	754	1387	152	266	448	248
296	66	57	11	398	167	78	32	361	276
84	1267	17	256	282	1474	54	297	129	283
846	782	170	150	1053	971	214	190	393	285
613	1173	122	233	836	1495	167	300	63	298
836	271	167	55	994	538	201	112	63	299
1301	404	256	79	1525	629	300	123	136	300
732	583	141	111	1187	1197	228	226	460	306
937	446	180	87	1051	560	202	109	381	309
1111	1231	221	242	1225	1345	243	264	163	310
578	286	110	55	698	405	135	80	181	316
579	742	113	145	916	912	183	184	260	339
881	1269	154	251	1147	1535	203	300	465	339
524	419	104	76	1376	1242	269	236	449	342
998	37	191	8	1167	207	220	38	138	366
584	408	114	77	739	604	144	116	454	370
1150	911	222	178	1275	1029	250	204	89	402
893	1127	180	216	1026	1280	207	247	88	407
45	1033	9	193	221	1233	43	233	96	421
1075	99	216	19	1496	493	300	97	219	426
1	493	0	97	258	741	51	146	220	426
1381	928	268	187	1492	1039	291	210	179	495
415	667	84	120	717	1057	142	198	90	502
300	1062	57	200	480	1237	88	230	405	537
748	64	159	14	951	215	196	42	172	641
