b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1018	618	202	118	1230	826	241	156	197	582
1141	1	219	0	1269	129	246	27	33	590
849	444	173	88	1178	554	240	110	231	652
48	609	9	117	251	826	50	161	181	738
438	1140	89	214	611	1261	123	237	378	770
846	991	170	184	1015	1162	206	220	393	793
905	854	180	165	1084	993	213	190	90	1015
922	1142	187	214	1279	1503	256	285	141	1342
751	126	136	24	898	267	167	54	25	1352
57	1060	10	206	186	1191	36	232	305	1353
962	306	199	60	1401	617	282	120	270	2068
272	1191	51	225	1160	1578	231	298	202	2180
1203	204	236	41	1480	573	296	121	87	2236
949	239	176	43	1290	660	241	125	488	2425
282	1	55	0	403	165	78	32	362	2576
1090	1120	217	223	1280	1298	256	259	163	2605
970	353	187	70	1116	484	217	98	168	2743
1368	1238	245	251	1598	1467	292	298	128	3185
857	483	170	99	1151	777	231	160	227	3185
6	306	1	62	204	606	43	127	224	3378
1235	1045	230	207	1398	1210	263	240	303	3616
287	4	57	1	510	270	104	56	476	3962
166	1094	34	213	272	1201	57	236	336	4148
365	226	72	42	463	325	93	63	191	4286
297	550	59	111	585	835	113	164	214	4973
1179	1376	238	259	1328	1580	267	300	378	5005
1381	449	273	88	1509	578	300	115	422	5068
238	999	49	185	481	1283	100	245	320	5129
356	894	70	177	467	1005	94	201	191	5224
1219	208	244	39	1510	497	300	95	63	5348
1120	210	221	42	1327	365	261	71	188	5367
351	397	64	77	963	807	180	153	221	5367
909	1296	177	244	1122	1459	215	275	211	5477
47	402	10	80	442	885	88	178	294	5761
1339	686	270	128	1453	800	293	151	332	5863
976	1329	199	268	1129	1481	230	299	198	5925
335	1125	64	229	570	1349	116	280	412	5933
1284	582	257	112	1422	720	287	142	454	6279
1406	177	279	31	1526	297	300	52	162	6300
1	297	0	52	340	637	72	122	163	6300
399	384	79	75	617	494	124	99	227	6301
1214	65	241	13	1515	367	300	72	302	6301
68	384	13	75	332	644	66	126	303	6301
320	868	66	177	634	1091	123	219	315	6349
320	1305	66	264	606	1500	116	299	315	6357
